                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   14030                                     1375                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2224556094335518E+010                  1.0060625749419789E+006                  4.6133564321034683E+003                  5.4975987729559115E+001                  1.1606617210558769E+001                  9.9282646727920670E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8087117690935193E-001                  1.8712755468019646E-001                  8.2358655205143003E-003                  1.3557279400299525E-002                  6.1089513109091990E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.4700672846826075E-001                  6.2398765198470201E-004                  5.8669111035337318E-001                  4.4562356578673447E-002                  5.9036257375317302E-003                  8.0722733721280329E-003                  3.0475978622607424E-003                  4.8534401144324263E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9574510219840612E+005                  3.6906444308666920E+004                  1.8189759589573082E+008                  5.4998173191923556E+001                  3.6090995989804291E+001                  1.7039872967259605E+001                  2.5018797098474197E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8577765140260256E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                     850                  5.0984643590234746E-001                 -9.4384905235832905E-001                  7.2028922356821257E+000                  1.1375663818393507E+000                  1.6461486751961786E+001                  6.7757561506404473E-001                  3.0204223046738876E-001                  2.0382154468566505E-002                  4.6414397110055820E+029                  1.1380227594230893E-001                  1.1349291913629975E-001                  3.9191391299096467E-001                  4.6608678098740430E+000                  9.2669563186732855E+000                  3.1300999139862982E-043                  2.3803643383168305E-001                  2.3803643383168305E-001                  2.3849990229640158E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.7964196454882120E-005 
                                     851                  5.0961301120558833E-001                 -9.4622314795600126E-001                  7.2066213254163607E+000                  1.1494253871623246E+000                  1.6477064521902157E+001                  6.7752938499284976E-001                  3.0205691029042636E-001                  2.0413704716723879E-002                  1.0455990557759452E+030                  1.1318186659561290E-001                  1.1249397113242213E-001                  3.9191518567858963E-001                  4.9616974701282670E+000                  9.3440425440253296E+000                  5.0047435208527175E-043                  2.3814982908940396E-001                  2.3814982908940396E-001                  2.3850627981084116E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.9297078347555151E-005 
                                     852                  5.0908716436124091E-001                 -9.5156768156935423E-001                  7.2110633501910169E+000                  1.1636831729853088E+000                  1.6495751682810649E+001                  6.7747434605870949E-001                  3.0207599985606165E-001                  2.0449654085228808E-002                  7.4977103023921890E+029                  1.1179755828164258E-001                  1.1130916057899969E-001                  3.9191836936857810E-001                  5.3510721334029157E+000                  9.1147872244954087E+000                  8.7443371496198656E-043                  2.3838101697157485E-001                  2.3838101697157485E-001                  2.3823183946389143E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.2348108153648829E-005 
                                     853                  5.0871009369724551E-001                 -9.5539581003905860E-001                  7.2145796597266969E+000                  1.1749293801846843E+000                  1.6510504942833322E+001                  6.7743144803188193E-001                  3.0209260279521066E-001                  2.0475949172907404E-002                  6.7326378225565894E+029                  1.1081643890505945E-001                  1.1038168191992521E-001                  3.9192028157698194E-001                  5.6834105952813427E+000                  8.6697110992833615E+000                  1.3580988459073353E-042                  2.3852854078850197E-001                  2.3852854078850197E-001                  2.3828941528158526E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.4599265132188712E-005 
                                     854                  5.0837149963161687E-001                 -9.5883054840000748E-001                  7.2176279754188695E+000                  1.1846759223342691E+000                  1.6523292388299243E+001                  6.7739523650988998E-001                  3.0210823662606984E-001                  2.0496526864040243E-002                  5.6105315187969742E+029                  1.0994347296011832E-001                  1.0958380244036725E-001                  3.9192185798005352E-001                  5.9902445912473050E+000                  8.1169645079702430E+000                  1.9874149360072774E-042                  2.3864262567071176E-001                  2.3864262567071176E-001                  2.3839262146595230E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.6666434049043953E-005 
                                     855                  5.0808933791025979E-001                 -9.6169084817491879E-001                  7.2201582709327159E+000                  1.1927601255992624E+000                  1.6533901310816525E+001                  6.7736617921440867E-001                  3.0212208019809961E-001                  2.0511740587491722E-002                  4.6414397110044786E+029                  1.0922175530857688E-001                  1.0892599153400424E-001                  3.9192305878693079E-001                  6.2587675986134048E+000                  7.5657254119696571E+000                  2.7243053304131987E-042                  2.3872717742024846E-001                  2.3872717742024846E-001                  2.3858272819705439E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.8421037158347808E-005 
                                     856                  5.0785591321350076E-001                 -9.6405576634360712E-001                  7.2224350602111329E+000                  1.2000233768659374E+000                  1.6543436817169077E+001                  6.7734080106036376E-001                  3.0213532095342732E-001                  2.0523877986208916E-002                  4.5904348790158063E+029                  1.0862861281882806E-001                  1.0833780956625559E-001                  3.9192397227838266E-001                  6.5115277909660838E+000                  7.0181658783668599E+000                  3.6162919645947770E-042                  2.3878969432447122E-001                  2.3878969432447122E-001                  2.3883607831582981E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.9899605247568684E-005 
                                     857                  5.0762505362329946E-001                 -9.6639357077571619E-001                  7.2253371015759056E+000                  1.2092489991939137E+000                  1.6555559436803062E+001                  6.7730944660164416E-001                  3.0215341444061172E-001                  2.0537138957744117E-002                  7.1916813104568449E+029                  1.0804543671220893E-001                  1.0759391474141965E-001                  3.9192468001539971E-001                  6.8494377684742025E+000                  6.2852911808805141E+000                  5.1843160587087405E-042                  2.3884380604807831E-001                  2.3884380604807831E-001                  2.3888626005418970E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0138791967713128E-004 
                                     858                  5.0726337359865081E-001                 -9.7005415061747802E-001                  7.2281407699562541E+000                  1.2182171948735687E+000                  1.6567326768010947E+001                  6.7728026313419665E-001                  3.0217211388668191E-001                  2.0547622979121494E-002                  4.1823962231031183E+029                  1.0713857096769448E-001                  1.0687743338373165E-001                  3.9192607004960728E-001                  7.1948955526832155E+000                  5.5838069019907408E+000                  7.3387142980995621E-042                  2.3892235360102279E-001                  2.3892235360102279E-001                  2.3886295938502822E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0377156021038323E-004 
                                     859                  5.0705303486091191E-001                 -9.7218163404046321E-001                  7.2307760477271295E+000                  1.2265906629048571E+000                  1.6578331999605734E+001                  6.7725353429290547E-001                  3.0219106031659188E-001                  2.0555405390502601E-002                  6.5301373289358034E+029                  1.0661501343133471E-001                  1.0621058888387859E-001                  3.9192660400248436E-001                  7.5358109115834937E+000                  4.9853043519046647E+000                  1.0164574702755087E-041                  2.3896287164390762E-001                  2.3896287164390762E-001                  2.3898312618901135E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0518556557919465E-004 
                                     860                  5.0672462483714531E-001                 -9.7550176851745529E-001                  7.2338171273081411E+000                  1.2362855150540442E+000                  1.6591064128774551E+001                  6.7722318508567569E-001                  3.0221454145044541E-001                  2.0562273463878844E-002                  5.8312580244588071E+029                  1.0580306075154984E-001                  1.0544459584208275E-001                  3.9192760774967406E-001                  7.9513996348485767E+000                  4.3922262400217367E+000                  1.4793645674154547E-041                  2.3901759120069979E-001                  2.3901759120069979E-001                  2.3889441935856545E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0744983117907345E-004 
                                     861                  5.0643136246149578E-001                 -9.7846473925232669E-001                  7.2361081117203634E+000                  1.2436011214322447E+000                  1.6600667972593353E+001                  6.7720035820474911E-001                  3.0223350129817728E-001                  2.0566140497073615E-002                  3.4835169186250186E+029                  1.0508367697557339E-001                  1.0487050912856893E-001                  3.9192849436894278E-001                  8.2807915962862779E+000                  4.0390652943050194E+000                  1.9617756265442620E-041                  2.3906372612743562E-001                  2.3906372612743562E-001                  2.3897139664778280E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0952086927366013E-004 
                                     862                  5.0625617137187384E-001                 -9.8023391312009300E-001                  7.2384267131967235E+000                  1.2509615954239683E+000                  1.6610344521325136E+001                  6.7717695483565576E-001                  3.0225401135356411E-001                  2.0569033810780124E-002                  5.9606067065004827E+029                  1.0465647113785508E-001                  1.0429439976614491E-001                  3.9192879123008950E-001                  8.6281132435248757E+000                  3.7917488295101265E+000                  2.6085907658829734E-041                  2.3908696623460762E-001                  2.3908696623460762E-001                  2.3913320377752748E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1078985073466060E-004 
                                     863                  5.0595640386446306E-001                 -9.8325992169651988E-001                  7.2410010993279501E+000                  1.2591707133095644E+000                  1.6621124988865105E+001                  6.7715039317317671E-001                  3.0227827634646975E-001                  2.0571330480353534E-002                  4.5218395704461300E+029                  1.0392979683210879E-001                  1.0365671043722352E-001                  3.9192957078428392E-001                  9.0326249498994553E+000                  3.6401786116893686E+000                  3.5780771702388578E-041                  2.3912206369702582E-001                  2.3912206369702582E-001                  2.3921715100181251E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1299551493112023E-004 
                                     864                  5.0572899403125504E-001                 -9.8555432467591120E-001                  7.2438482041995416E+000                  1.2682056464531499E+000                  1.6633003617372175E+001                  6.7711972807334819E-001                  3.0230729186625271E-001                  2.0572980060399093E-002                  7.0910665991131187E+029                  1.0338217750343316E-001                  1.0295766229994485E-001                  3.9192980801723737E-001                  9.5023868965561675E+000                  3.6327691578121626E+000                  5.0704566183115570E-041                  2.3914528541081606E-001                  2.3914528541081606E-001                  2.3932764178043511E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1471988647257499E-004 
                                     865                  5.0537237406554225E-001                 -9.8915066407093277E-001                  7.2475501898642944E+000                  1.2799757130560112E+000                  1.6648470473226947E+001                  6.7707721656727027E-001                  3.0234862887342118E-001                  2.0574154559308555E-002                  8.0159883294294379E+029                  1.0252961720344689E-001                  1.0205451085994206E-001                  3.9193033264150018E-001                  1.0152347707741992E+001                  3.8655664365006355E+000                  7.9705642396547819E-041                  2.3917491103457700E-001                  2.3917491103457700E-001                  2.3916574086202458E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1747957161252453E-004 
                                     866                  5.0496923845212793E-001                 -9.9321342893129372E-001                  7.2506482714594576E+000                  1.2898748849675756E+000                  1.6661462344037389E+001                  6.7703871883507083E-001                  3.0238668474426800E-001                  2.0574596420661173E-002                  4.6246086515948405E+029                  1.0157493920632925E-001                  1.0130248940259411E-001                  3.9193134530230112E-001                  1.0733131300007624E+001                  4.2571518630417007E+000                  1.1630257794814866E-040                  2.3920789073121840E-001                  2.3920789073121840E-001                  2.3911681469861640E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2068408976077452E-004 
                                     867                  5.0473666021361963E-001                 -9.9555581060315157E-001                  7.2536884466123794E+000                  1.2995139260803503E+000                  1.6674135640856296E+001                  6.7699749517229024E-001                  3.0242777862226716E-001                  2.0574726205442539E-002                  7.8104501671364318E+029                  1.0102856617262038E-001                  1.0057281424051251E-001                  3.9193128160445406E-001                  1.1334721359422774E+001                  4.8099435510662980E+000                  1.6831272487610262E-040                  2.3922209768689773E-001                  2.3922209768689773E-001                  2.3917358179839007E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2261940350711281E-004 
                                     868                  5.0434386141080567E-001                 -9.9950998453778939E-001                  7.2566556911929023E+000                  1.3089963653288166E+000                  1.6686578136253946E+001                  6.7695370960622825E-001                  3.0247160316618277E-001                  2.0574687227588928E-002                  4.3163014081542280E+029                  1.0011289390711293E-001                  9.9862446578709838E-002                  3.9193213013667694E-001                  1.1957649506303998E+001                  5.4999255015226938E+000                  2.4133269161551579E-040                  2.3924085789324359E-001                  2.3924085789324359E-001                  2.3909382748250585E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2590241860379079E-004 
                                     869                  5.0412678838819791E-001                 -1.0016938479202184E+000                  7.2592152251502640E+000                  1.3171248913999354E+000                  1.6697259242863133E+001                  6.7691264339456469E-001                  3.0251278752467031E-001                  2.0574569080765048E-002                  6.1661448687934887E+029                  9.9610736704351138E-002                  9.9255662049034202E-002                  3.9193213565220009E-001                  1.2521843282489844E+001                  6.2144802869171629E+000                  3.2903647105669639E-040                  2.3924768898203122E-001                  2.3924768898203122E-001                  2.3919643599147603E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2780523273583615E-004 
                                     870                  5.0381668407018676E-001                 -1.0048123654703158E+000                  7.2620003541186851E+000                  1.3260000364636293E+000                  1.6708910628362844E+001                  6.7686411026348992E-001                  3.0256150846736901E-001                  2.0574381269141018E-002                  5.2412231384738580E+029                  9.8898028583190439E-002                  9.8598202939460783E-002                  3.9193247410035004E-001                  1.3167839870051655E+001                  7.1235353494145528E+000                  4.6081548801685444E-040                  2.3924973814848333E-001                  2.3924973814848333E-001                  2.3911989252345112E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3053944012655642E-004 
                                     871                  5.0355309539987736E-001                 -1.0074617571826427E+000                  7.2643008336570238E+000                  1.3333328294377860E+000                  1.6718535544257634E+001                  6.7682076268483615E-001                  3.0260504715659503E-001                  2.0574190158568761E-002                  4.1878400567210993E+029                  9.8296542651105170E-002                  9.8058240371949226E-002                  3.9193272925110678E-001                  1.3727174645325670E+001                  7.9849229098245260E+000                  6.0833857758458845E-040                  2.3924726778441233E-001                  2.3924726778441233E-001                  2.3918562960101408E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3293046114337768E-004 
                                     872                  5.0334248288389483E-001                 -1.0095777838650870E+000                  7.2663424500318792E+000                  1.3398335580835758E+000                  1.6727069558013767E+001                  6.7677927182608633E-001                  3.0264673270341230E-001                  2.0573995470501316E-002                  4.1878400567210993E+029                  9.7818774178816889E-002                  9.7581713704216394E-002                  3.9193282345440755E-001                  1.4243624324523028E+001                  8.8403393289688097E+000                  7.7806724709033035E-040                  2.3924010056566811E-001                  2.3924010056566811E-001                  2.3938665781465518E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3490203588908817E-004 
                                     873                  5.0313187036791240E-001                 -1.0116930614642368E+000                  7.2693245698988083E+000                  1.3492886257015899E+000                  1.6739493140567728E+001                  6.7671349653900881E-001                  3.0271283230886564E-001                  2.0573671152125605E-002                  8.0673728700026894E+029                  9.7343495791728255E-002                  9.6891282991869138E-002                  3.9193236471437543E-001                  1.5032323648844576E+001                  1.0258897476090590E+001                  1.1137005509096151E-039                  2.3922561235653428E-001                  2.3922561235653428E-001                  2.3926541228333714E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3693164510000851E-004 
                                     874                  5.0272615055184799E-001                 -1.0157661745760695E+000                  7.2722470629890470E+000                  1.3586463629706300E+000                  1.6751757471848165E+001                  6.7664227675862310E-001                  3.0278441975868453E-001                  2.0573303482692373E-002                  3.9309173538548417E+029                  9.6434809172096944E-002                  9.6215598537515240E-002                  3.9193302486981674E-001                  1.5851534718409907E+001                  1.1872190402327343E+001                  1.5823056716085876E-039                  2.3918953995008455E-001                  2.3918953995008455E-001                  2.3898312996778159E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4083622486698284E-004 
                                     875                  5.0252845904911592E-001                 -1.0177496477160626E+000                  7.2741585896729237E+000                  1.3647390338590017E+000                  1.6759750131186177E+001                  6.7659170689367543E-001                  3.0283525966405300E-001                  2.0573033442271571E-002                  3.9309173538548417E+029                  9.5995384458159805E-002                  9.5777244326767735E-002                  3.9193304388250588E-001                  1.6410512069608679E+001                  1.3060315867472669E+001                  1.9898984419593790E-039                  2.3916664896778159E-001                  2.3916664896778159E-001                  2.3914162243623266E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4286520728868640E-004 
                                     876                  5.0233076754638395E-001                 -1.0197324668146075E+000                  7.2765731056449017E+000                  1.3724192838624913E+000                  1.6769828772021480E+001                  6.7652276722551452E-001                  3.0290457809015470E-001                  2.0572654684330782E-002                  6.0119912470715267E+029                  9.5558105980884364E-002                  9.5226925949484301E-002                  3.9193280782599166E-001                  1.7144346472327388E+001                  1.4730109462945713E+001                  2.6567526541031711E-039                  2.3913506556783118E-001                  2.3913506556783118E-001                  2.3917472382840160E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4493006454615261E-004 
                                     877                  5.0202841583632329E-001                 -1.0227638725450521E+000                  7.2792802682337516E+000                  1.3810655327765584E+000                  1.6781161555422617E+001                  6.7643805305436233E-001                  3.0298977348779532E-001                  2.0572173457842347E-002                  5.1384540573273550E+029                  9.4893426200177378E-002                  9.4612186521400451E-002                  3.9193291992964274E-001                  1.8007688739654000E+001                  1.6855903566497410E+001                  3.6721598352782389E-039                  2.3907745237165709E-001                  2.3907745237165709E-001                  2.3904106571351258E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4810658396142266E-004 
                                     878                  5.0176999557131408E-001                 -1.0253535502971602E+000                  7.2817227323750275E+000                  1.3888650719477273E+000                  1.6791382556452582E+001                  6.7635420496353760E-001                  3.0307411424556774E-001                  2.0571680790894664E-002                  4.9329158950332456E+029                  9.4329264828578493E-002                  9.4060930724564770E-002                  3.9193292785425898E-001                  1.8823637702156027E+001                  1.9032875607834900E+001                  4.9151157278037573E-039                  2.3901932796162234E-001                  2.3901932796162234E-001                  2.3901018200519714E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5094400207970096E-004 
                                     879                  5.0152191211690522E-001                 -1.0278385705077582E+000                  7.2842635961872597E+000                  1.3969767057938089E+000                  1.6802010510471458E+001                  6.7625864742754249E-001                  3.0317025174538476E-001                  2.0571100827072808E-002                  5.5563421651893454E+029                  9.3791056832219721E-002                  9.3490882030487221E-002                  3.9193282723461048E-001                  1.9711240116864893E+001                  2.1593126284165880E+001                  6.6532516068542865E-039                  2.3895258632683458E-001                  2.3895258632683458E-001                  2.3893834160060595E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5375858074534674E-004 
                                     880                  5.0124247565629065E-001                 -1.0306364336074882E+000                  7.2869581250329576E+000                  1.4055926127447880E+000                  1.6813291440092566E+001                  6.7614683201437475E-001                  3.0328276861170350E-001                  2.0570399373921688E-002                  5.5775343798306299E+029                  9.3188767184916935E-002                  9.2889532499751765E-002                  3.9193280083397641E-001                  2.0698246679804505E+001                  2.4682576065321186E+001                  9.1682992881595700E-039                  2.3886515512521506E-001                  2.3886515512521506E-001                  2.3870980458733451E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5701471430321214E-004 
                                     881                  5.0096197340863924E-001                 -1.0334436206946118E+000                  7.2889086521461230E+000                  1.4118575994581251E+000                  1.6821483334770505E+001                  6.7605933171488164E-001                  3.0337083256970721E-001                  2.0569835715411156E-002                  2.4842442705193653E+029                  9.2588357381026512E-002                  9.2455513567426692E-002                  3.9193308254658726E-001                  2.1444221905569187E+001                  2.7190557881446697E+001                  1.1561266637730926E-038                  2.3876708495796248E-001                  2.3876708495796248E-001                  2.3853243661530532E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6030875474044498E-004 
                                     882                  5.0083703718160033E-001                 -1.0346934462087449E+000                  7.2901091024982225E+000                  1.4157017141887034E+000                  1.6826512112466368E+001                  6.7600152447732209E-001                  3.0342902059246768E-001                  2.0569454930210229E-002                  2.4842442705193653E+029                  9.2322286902134648E-002                  9.2189853744293476E-002                  3.9193307299932595E-001                  2.1915690169656475E+001                  2.8857598016833482E+001                  1.3332496042891281E-038                  2.3871864558816674E-001                  2.3871864558816674E-001                  2.3859073355322480E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6196431797678199E-004 
                                     883                  5.0071210095456142E-001                 -1.0359429982212893E+000                  7.2913089061936169E+000                  1.4195459618819739E+000                  1.6831539291111071E+001                  6.7594046396104013E-001                  3.0349048986523786E-001                  2.0569046173722016E-002                  2.4842442705193653E+029                  9.2057039001898516E-002                  9.1925015437483090E-002                  3.9193306604124101E-001                  2.2397060682280003E+001                  3.0625490998238970E+001                  1.5372608502904870E-038                  2.3866594248931716E-001                  2.3866594248931716E-001                  2.3860779582777411E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6358495117020685E-004 
                                     884                  5.0058716472752252E-001                 -1.0371922740377768E+000                  7.2925080496073171E+000                  1.4233900985060890E+000                  1.6836564876585690E+001                  6.7587692740230765E-001                  3.0355445726352159E-001                  2.0568615334170759E-002                  2.4842442705193653E+029                  9.1792611552894449E-002                  9.1660996449150434E-002                  3.9193306301070768E-001                  2.2888524379851692E+001                  3.2500000433041251E+001                  1.7721864332793320E-038                  2.3861021547963568E-001                  2.3861021547963568E-001                  2.3856275433981666E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6517093232272084E-004 
