                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   14060                                     1374                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2257499578911968E+010                  1.0952585741838466E+006                  4.6468440857772621E+003                  5.4190742335403868E+001                  1.1357938403043295E+001                 -1.2085985347205166E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2260072337464369E-001                  3.9122943816717298E-001                  2.9067285177562271E-003                  6.5441921486536950E-002                  1.3722015180554723E-002                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.3645865309267814E-001                  5.9660928020674388E-004                  5.2749085627672976E-001                  1.0035503930040347E-001                  4.6844567855092167E-003                  2.1264230443282017E-002                  5.0578345629740864E-003                  5.0062165044849738E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8309485550930322E+005                  3.8260998433047513E+004                  1.8453336435413259E+008                  5.4223954651851074E+001                  2.7393322459740272E+001                  2.1377291805824374E+001                  1.9141227267006753E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8681726871147232E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                     321                  9.9491873923164986E-001                  9.7761937263537091E-001                  4.9207598093489002E+000                 -4.3436426481836357E+000                  8.6805907693276207E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  3.3373687854517250E+029                  9.4977202303245569E+000                  9.4880654191313152E+000                  3.0354280954993468E-001                  6.3074628059589118E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0271942913417371E-001                  9.6947386237097417E+003                  3.0285498725725990E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.2032194211977864E-012 
                                     322                  9.9475089814241391E-001                  9.7673461641320869E-001                  4.9258716627223817E+000                 -4.3324200810592268E+000                  8.6973362406881698E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  3.4444134113689864E+029                  9.4783909188727549E+000                  9.4686408638044366E+000                  3.0614310371768566E-001                  6.4736111332214435E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0523756672523061E-001                  9.4428380636333659E+003                  3.0536551189378569E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.0932448850090619E-012 
                                     323                  9.9457767362456551E-001                  9.7583928826055200E-001                  4.9310334249118632E+000                 -4.3212237479070428E+000                  8.7140992239382093E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  3.5547539312892410E+029                  9.4588706876103270E+000                  9.4490237534231536E+000                  3.0887702362266523E-001                  6.6437455188457494E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0789599125135664E-001                  9.1925931025438858E+003                  3.0801557109717526E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.9870150514197179E-012 
                                     324                  9.9439889992284169E-001                  9.7493317533840262E-001                  4.9362474037267887E+000                 -4.3100551042213651E+000                  8.7308799767181355E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  3.6684861452505950E+029                  9.4391562531471447E+000                  9.4292107344193674E+000                  3.1173093102661709E-001                  6.8179275320955826E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1068162725899945E-001                  8.9439576014921986E+003                  3.1079204778715952E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.8842514773952685E-012 
                                     325                  9.9421440646405779E-001                  9.7401605599941254E-001                  4.9415156805802933E+000                 -4.2989152459797095E+000                  8.7476787734486425E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  3.7857084189021957E+029                  9.4192441911210434E+000                  9.4091983178781753E+000                  3.1468987327664882E-001                  6.9962236559595187E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1358015353052276E-001                  8.6973029231007986E+003                  3.1368075308783983E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.7846731948507967E-012 
                                     326                  9.9402401772807891E-001                  9.7308770017681112E-001                  4.9468400937237496E+000                 -4.2878050737114783E+000                  8.7644959059668359E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  3.9065217342942006E+029                  9.3991309474495228E+000                  9.3889828873111103E+000                  3.1773828169685037E-001                  7.1787031959579081E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1657627854452380E-001                  8.4530728278931510E+003                  3.1666665793082094E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.6880094420500659E-012 
                                     327                  9.9382755311623694E-001                  9.7214786945229237E-001                  4.9522222321672187E+000                 -4.2767254448235867E+000                  8.7813316840940736E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  4.0310297422684183E+029                  9.3788128426090278E+000                  9.3685606994958128E+000                  3.2086054622665000E-001                  7.3654360105021051E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1965438260248291E-001                  8.2117181132949536E+003                  3.1973399719038592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.5940324377806061E-012 
                                     328                  9.9362482681711362E-001                  9.7119631680168161E-001                  4.9576634217101052E+000                 -4.2656768907628031E+000                  8.7981864362107416E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  4.1593388238698870E+029                  9.3582860690205933E+000                  9.3479278885608750E+000                  3.2403948187881260E-001                  7.5564974831295337E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2279805270326950E-001                  7.9734640909600002E+003                  3.2286606094693610E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.5025409665721749E-012 
                                     329                  9.9341564766923451E-001                  9.7023278695837079E-001                  4.9631646965616989E+000                 -4.2546595731334662E+000                  8.8150605097690811E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  4.2915581562744567E+029                  9.3375467018609299E+000                  9.3270804781721601E+000                  3.2725620072146766E-001                  7.7519699751755713E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2598923592655699E-001                  7.7380559564830946E+003                  3.2604527626913343E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.4133265199818551E-012 
                                     330                  9.9319981902044741E-001                  9.6925701690679855E-001                  4.9687267928048273E+000                 -4.2436734770378788E+000                  8.8319542717125223E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  4.4277997699692314E+029                  9.3165907126320882E+000                  9.3060143908126918E+000                  3.3049289062283072E-001                  7.9519400754180134E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2920954590618190E-001                  7.5050135742882430E+003                  3.2925381283901012E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.3261983614660218E-012 
                                     331                  9.9297713858442571E-001                  9.6826873597748864E-001                  4.9743501626887729E+000                 -4.2327184163321645E+000                  8.8488681088320131E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  4.5681785981544968E+029                  9.2954139741319413E+000                  9.2847254528205667E+000                  3.3373245501567939E-001                  8.1564989118110882E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3244150049645121E-001                  7.2739372180700293E+003                  3.3247381394970621E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.2410075580972148E-012 
                                     332                  9.9274739829468617E-001                  9.6726766594641445E-001                  4.9800349660572296E+000                 -4.2217938798072661E+000                  8.8658024280445797E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  4.7128125231411406E+029                  9.2740122655602146E+000                  9.2632094035320751E+000                  3.3695614826832421E-001                  8.3657455616883542E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3566717117807204E-001                  7.0445812293474328E+003                  3.3568714659411758E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.1576218729786310E-012 
                                     333                  9.9251038415627379E-001                  9.6625352151221100E-001                  4.9857810512936425E+000                 -4.2108990504837776E+000                  8.8827576565395656E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  4.8618224221808057E+029                  9.2523812857169236E+000                  9.2414619084357685E+000                  3.4014478277651194E-001                  8.5797875057598714E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3886757400593737E-001                  6.8171718907480054E+003                  3.3887577987760514E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.0759098321950761E-012 
                                     334                  9.9226587609514272E-001                  9.6522601077260872E-001                  4.9915879801233629E+000                 -4.2000329479645817E+000                  8.8997342418182246E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  5.0153322221320707E+029                  9.2305166661132318E+000                  9.2194785690783547E+000                  3.4328274975763062E-001                  8.7987385684192469E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4202526616882722E-001                  6.5923969190442695E+003                  3.4202258158080839E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.9957669569591247E-012 
                                     335                  9.9201364780478685E-001                  9.6418483540140298E-001                  4.9974550580331840E+000                 -4.1891943748207447E+000                  8.9167326517059529E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  5.1734689608596375E+029                  9.2084139776581395E+000                  9.1972549313430694E+000                  3.4635453305511554E-001                  9.0227205698344418E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4512467238684730E-001                  6.3709971937195241E+003                  3.4511130976469717E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.9171188072098828E-012 
                                     336                  9.9175346658978192E-001                  9.6312969097564471E-001                  5.0033813269949992E+000                 -4.1783818861900848E+000                  8.9337533743118787E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  5.3363628401928958E+029                  9.1860687405362960E+000                  9.1747864964463233E+000                  3.4934380195977482E-001                  9.2518646848235179E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4814986437873641E-001                  6.1536255195198546E+003                  3.4812648385640832E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.8398986545853324E-012 
                                     337                  9.9148509320666656E-001                  9.6206026741079753E-001                  5.0093655828318377E+000                 -4.1675938393671856E+000                  8.9507969178930900E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  5.5041472692092414E+029                  9.1634764363298888E+000                  9.1520687321702550E+000                  3.5223730124997843E-001                  9.4863111862028288E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5108601622044217E-001                  5.9406435699190870E+003                  3.5105404961986586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.7640524955764586E-012 
                                     338                  9.9120828170264419E-001                  9.6097624931460557E-001                  5.0154064242350769E+000                 -4.1568284486639522E+000                  8.9678638106224824E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  5.6769589023608868E+029                  9.1406325183587036E+000                  9.1290970821090447E+000                  3.5502460253740825E-001                  9.7262089567696025E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5392125907583949E-001                  5.7319996493351873E+003                  3.5388175030473684E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.6895483391438832E-012 
                                     339                  9.9092277925236882E-001                  9.5987731623890227E-001                  5.0215022749726286E+000                 -4.1460837940637933E+000                  8.9849546002754757E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  5.8549376740675285E+029                  9.1175324198282652E+000                  9.1058669738814331E+000                  3.5769515068288765E-001                  9.9717159295078525E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5664509944354045E-001                  5.5274913716882020E+003                  3.5659884736617165E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.6163678989574266E-012 
                                     340                  9.9062832599299067E-001                  9.5876314293855969E-001                  5.0276513959897429E+000                 -4.1353578181716770E+000                  9.0020698538525163E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  6.0382268403192999E+029                  9.0941715621074550E+000                  9.0823738277699242E+000                  3.6024010599773137E-001                  1.0222999814304128E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5924782535109456E-001                  5.3269523310799814E+003                  3.5919626491220702E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.5445004035344044E-012 
                                     341                  9.9032465485710963E-001                  9.5763339966639893E-001                  5.0338519305822018E+000                 -4.1246483553377677E+000                  9.0192101571595753E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  6.2269730257564890E+029                  9.0705453637322293E+000                  9.0586130652062025E+000                  3.6265436211489993E-001                  1.0480238093138557E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6172243605582516E-001                  5.1302704980999442E+003                  3.6166696837731038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.4739457749154910E-012 
                                     342                  9.9001149140336098E-001                  9.5648775242017703E-001                  5.0401019423705158E+000                 -4.1139532033543080E+000                  9.0363761143566013E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  6.4213262628462195E+029                  9.0466492483713488E+000                  9.0345801150025888E+000                  3.6493358392844921E-001                  1.0743616889845864E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6406420806758211E-001                  4.9374164573014286E+003                  3.6400576510287930E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.4047132166402078E-012 
                                     343                  9.8968855364503094E-001                  9.5532586302350075E-001                  5.0463994302004211E+000                 -4.1032701224825292E+000                  9.0535683474845285E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  6.6214400227005969E+029                  9.0224786493145963E+000                  9.0102704180257120E+000                  3.6707451203516228E-001                  1.1013331466943036E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6626934027490771E-001                  4.7484162388988079E+003                  3.6620912005409489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.3368172926549526E-012 
                                     344                  9.8935555187712199E-001                  9.5414738922348052E-001                  5.0527423617631637E+000                 -4.0925968088398283E+000                  9.0707874959550772E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  6.8274712369659129E+029                  8.9980290143334667E+000                  8.9856794329901106E+000                  3.6907685104545546E-001                  1.1289587424106776E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6833603809302135E-001                  4.5633169003425928E+003                  3.6827530904243855E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.2702756482805801E-012 
                                     345                  9.8901218850231798E-001                  9.5295198487806021E-001                  5.0591287092007162E+000                 -4.0819309866716758E+000                  9.0880342159808514E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  7.0395803116843095E+029                  8.9732958124135109E+000                  8.9608026407693622E+000                  3.7094153268981184E-001                  1.1572598835930154E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7026461691872325E-001                  4.3822184032106416E+003                  3.7020430684229527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.2051082740525695E-012 
                                     346                  9.8865815785625133E-001                  9.5173929990835138E-001                  5.0655564672808753E+000                 -4.0712704281260823E+000                  9.1053091799945118E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  7.2579311465266803E+029                  8.9482745356311462E+000                  8.9356355457526764E+000                  3.7267042818168844E-001                  1.1862588048399537E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7205647850968748E-001                  4.2052916853490888E+003                  3.7199760000100085E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.1413376171597973E-012 
                                     347                  9.8829314603180385E-001                  9.5050898019700136E-001                  5.0720236800885159E+000                 -4.0606128986454335E+000                  9.1226130760895128E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  7.4826911585238713E+029                  8.9229606999873852E+000                  8.9101736782930097E+000                  3.7426762871351349E-001                  1.2159787508580753E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7371459508599303E-001                  4.0327146483869906E+003                  3.7365823240503804E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.0789858600854964E-012 
                                     348                  9.8791683070221359E-001                  9.4926066764041594E-001                  5.0785284715496921E+000                 -4.0499562405548932E+000                  9.1399466074646956E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  7.7140312996164719E+029                  8.8973498494787329E+000                  8.8844125963934051E+000                  3.7573854919406779E-001                  1.2464437837877142E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7524371791803002E-001                  3.8646233618414935E+003                  3.7519074501898192E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.0180737045368831E-012 
                                     349                  9.8752888094329849E-001                  9.4799399996534628E-001                  5.0850690648308561E+000                 -4.0392984121515605E+000                  9.1573104919002990E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  7.9521260644216319E+029                  8.8714375553858673E+000                  8.8583478837753624E+000                  3.7708951850507838E-001                  1.2776786886538531E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7664972063551505E-001                  3.7011266351284553E+003                  3.7660106162319124E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.9586215875293521E-012 
                                     350                  9.8712895705529091E-001                  9.4670861041959431E-001                  5.0916438067857079E+000                 -4.0286374230807613E+000                  9.1747054612640149E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  8.1971534791556065E+029                  8.8452194131138615E+000                  8.8319751485917770E+000                  3.7832876865763260E-001                  1.3097091772178801E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7793987808180773E-001                  3.5423272432142985E+003                  3.7789652118842942E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.9006483559862756E-012 
                                     351                  9.8671671038522801E-001                  9.4540412763957848E-001                  5.0982511962876371E+000                 -4.0179714077114266E+000                  9.1921322610078082E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  8.4492950852424833E+029                  8.8186910427874121E+000                  8.8052900217704231E+000                  3.7946584008096484E-001                  1.3425616904598500E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7912307541432894E-001                  3.3883220111790911E+003                  3.7908578759770584E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.8441701757286733E-012 
                                     352                  9.8629178315016675E-001                  9.4408017528969634E-001                  5.1048899027459553E+000                 -4.0072986763110841E+000                  9.2095916497143904E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  8.7087359340612176E+029                  8.7918480853286400E+000                  8.7782881513255795E+000                  3.8051101613332866E-001                  1.3762632385358918E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8020922774219695E-001                  3.2391789524610649E+003                  3.8017856798023958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.7892010461673886E-012 
                                     353                  9.8585380826066349E-001                  9.4273637151665135E-001                  5.1115587791196591E+000                 -3.9966176369784026E+000                  9.2270843987473619E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  8.9756645836437138E+029                  8.7646861949901087E+000                  8.7509651970680959E+000                  3.8147523753862606E-001                  1.4108416384782800E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8120895058955750E-001                  3.0948321885199089E+003                  3.8118535226322214E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.7357509701647964E-012 
                                     354                  9.8540240914441934E-001                  9.4137232860759457E-001                  5.1182568731850635E+000                 -3.9859268474916263E+000                  9.2446112919725199E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  9.2502730861773130E+029                  8.7372010362530474E+000                  8.7233168257012554E+000                  3.8236996457126116E-001                  1.4463253511732105E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8213344834831547E-001                  2.9550545355693262E+003                  3.8211712747683879E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.6838247184263883E-012 
                                     355                  9.8493719957055359E-001                  9.3998765245815741E-001                  5.1249834347835197E+000                 -3.9752250624292018E+000                  9.2621731255583963E+000                  6.7765620135729809E-001                  3.0226986206688444E-001                  2.0073936575817464E-002                  9.5327569524761965E+029                  8.7093882771078093E+000                  8.6953387023387716E+000                  3.8320683044878523E-001                  1.4827433075795396E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8299427375329292E-001                  2.8195838605818617E+003                  3.8298480349892200E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.6334229959528636E-012 
