                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   14070                                     1363                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2270855728919851E+010                  1.1018037368045880E+006                  4.6560839456011809E+003                  5.4125817157119712E+001                  1.1306125203488927E+001                 -1.9777761198584121E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0896309039297896E-001                  4.6316674077381675E-001                  9.8457754214798117E-004                  1.0631845424444539E-001                  1.6467962885766005E-002                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.3308365811310781E-001                  5.8792865928813508E-004                  4.9675105708841261E-001                  1.2291620836617065E-001                  4.1635906291795947E-003                  3.2518051710930258E-002                  5.8871849295129815E-003                  5.0538884835743758E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8047641612422117E+005                  3.8482444491370101E+004                  1.8475471642250484E+008                  5.4167578254871202E+001                  2.3185760068744990E+001                  2.3174585351394672E+001                  1.6322559349218961E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8723875675096109E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                     501                  6.9199509807669557E-001                  3.1489460103004768E-001                  6.2360772230301844E+000                 -2.2300356411280524E+000                  1.2131452171416459E+001                  6.7765620135702431E-001                  3.0226986206715811E-001                  2.0073936575817575E-002                  2.7228560115925439E+030                  2.0648789693190728E+000                  2.0519822106816892E+000                  3.8093307791115028E-001                  1.4062258526247427E-009                  3.9165426858360750E-028                  0.0000000000000000E+000                  2.8590727143638994E-001                  2.8590727143638994E-001                  2.8626066435114128E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.8145317511167851E-009 
                                     502                  6.9062573452056086E-001                  3.0940045619094581E-001                  6.2404875704266187E+000                 -2.2189230896967267E+000                  1.2147014046587056E+001                  6.7765620135698490E-001                  3.0226986206719758E-001                  2.0073936575817575E-002                  2.7587682767151143E+030                  2.0389212687944136E+000                  2.0258560277486253E+000                  3.8087172291901933E-001                  1.5763312301774538E-009                  5.8714483538988244E-028                  0.0000000000000000E+000                  2.8341124537804552E-001                  2.8341124537804552E-001                  2.8361463018122662E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.3788086076237492E-009 
                                     503                  6.8923831016838411E-001                  3.0376179605606857E-001                  6.2449508124717292E+000                 -2.2075433173244630E+000                  1.2162894289939793E+001                  6.7765620135693971E-001                  3.0226986206724282E-001                  2.0073936575817464E-002                  2.7587682767152246E+030                  2.0126200554631097E+000                  1.9995568129877070E+000                  3.8081265012397525E-001                  1.7694034733681114E-009                  8.8360384416921113E-028                  0.0000000000000000E+000                  2.8108511589557617E-001                  2.8108511589557617E-001                  2.8124015649440265E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.9669860519440569E-009 
                                     504                  6.8785088581620735E-001                  2.9804935039647551E-001                  6.2502045678010800E+000                 -2.1940441625417701E+000                  1.2181689342381548E+001                  6.7765620135687998E-001                  3.0226986206730244E-001                  2.0073936575817575E-002                  3.7022992123687160E+030                  1.9863206170721359E+000                  1.9688326091103798E+000                  3.8074462456952413E-001                  2.0268214181100511E-009                  1.4275021724366941E-027                  0.0000000000000000E+000                  2.7893194032473678E-001                  2.7893194032473678E-001                  2.7883468558171093E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0575314402144384E-008 
                                     505                  6.8598894614927708E-001                  2.9026356552483468E-001                  6.2562868897247021E+000                 -2.1781523202441795E+000                  1.2203707822782544E+001                  6.7765620135679949E-001                  3.0226986206738304E-001                  2.0073936575817464E-002                  3.7022992123688263E+030                  1.9510282845852323E+000                  1.9335504685011571E+000                  3.8067246653753267E-001                  2.3720625537965826E-009                  2.4832732702117707E-027                  0.0000000000000000E+000                  2.7629178629097723E-001                  2.7629178629097723E-001                  2.7626786200100695E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1427054761663520E-008 
                                     506                  6.8412700648234648E-001                  2.8233902363930641E-001                  6.2624330498485223E+000                 -2.1618973612264365E+000                  1.2226150403115238E+001                  6.7765620135669946E-001                  3.0226986206748302E-001                  2.0073936575817575E-002                  3.7022992123687160E+030                  1.9157508355238617E+000                  1.8982865805312690E+000                  3.8060359646626724E-001                  2.7802524005155694E-009                  4.3362755839291386E-027                  0.0000000000000000E+000                  2.7391793184082719E-001                  2.7391793184082719E-001                  2.7388649170742746E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2323247382731432E-008 
                                     507                  6.8226506681541599E-001                  2.7427216699828105E-001                  6.2679239529790589E+000                 -2.1471701368226381E+000                  1.2246402037591492E+001                  6.7765620135660831E-001                  3.0226986206757422E-001                  2.0073936575817464E-002                  2.8311588623080474E+030                  1.8804949306022491E+000                  1.8671235605382102E+000                  3.8054708494908823E-001                  3.2038404609472016E-009                  7.1235287037980910E-027                  0.0000000000000000E+000                  2.7179313746368228E-001                  2.7179313746368228E-001                  2.7186159661116149E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3268431556754876E-008 
                                     508                  6.8084123619375747E-001                  2.6800615195770389E-001                  6.2727245246028343E+000                 -2.1342379331465504E+000                  1.2264163171209805E+001                  6.7765620135651305E-001                  3.0226986206766943E-001                  2.0073936575817575E-002                  2.8311588623080474E+030                  1.8535578796289440E+000                  1.8401975204530434E+000                  3.8049801677614353E-001                  3.6257494758468676E-009                  1.0978034099720555E-026                  0.0000000000000000E+000                  2.7032012213828466E-001                  2.7032012213828466E-001                  2.7026327463510202E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4028038330891507E-008 
                                     509                  6.7941740557209906E-001                  2.6165303309006660E-001                  6.2763670697473497E+000                 -2.1243051859451678E+000                  1.2277757878173565E+001                  6.7765620135643001E-001                  3.0226986206775230E-001                  2.0073936575817686E-002                  1.4155794311540789E+030                  1.8266402920519147E+000                  1.8199411184052503E+000                  3.8046419907797840E-001                  3.9826958058468623E-009                  1.5231086439936771E-026                  0.0000000000000000E+000                  2.6898065962536294E-001                  2.6898065962536294E-001                  2.6902415255211104E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4821095501238322E-008 
                                     510                  6.7870549026126969E-001                  2.5844385631950451E-001                  6.2788050367529813E+000                 -2.1176713131887550E+000                  1.2286842982096855E+001                  6.7765620135637128E-001                  3.0226986206781109E-001                  2.0073936575817575E-002                  1.4155794311539685E+030                  1.8131922591985101E+000                  1.8064962384999159E+000                  3.8044059138760067E-001                  4.2403816092237747E-009                  1.8953341048905335E-026                  0.0000000000000000E+000                  2.6835681027527825E-001                  2.6835681027527825E-001                  2.6837019585976918E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5231169100166675E-008 
                                     511                  6.7799357495044044E-001                  2.5521223217891920E-001                  6.2812563940595769E+000                 -2.1109801888459478E+000                  1.2295998442876092E+001                  6.7765620135630755E-001                  3.0226986206787493E-001                  2.0073936575817575E-002                  1.4155794311540789E+030                  1.7997502069670135E+000                  1.7930575263884336E+000                  3.8041726766693595E-001                  4.5160778185316711E-009                  2.3605556711466665E-026                  0.0000000000000000E+000                  2.6775731359857347E-001                  2.6775731359857347E-001                  2.6784735189135100E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5651556235323892E-008 
                                     512                  6.7728165963961107E-001                  2.5195792541634049E-001                  6.2837215983573218E+000                 -2.1042313275185958E+000                  1.2305225217807815E+001                  6.7765620135623716E-001                  3.0226986206794521E-001                  2.0073936575817575E-002                  1.4155794311540789E+030                  1.7863145077670770E+000                  1.7796253543948839E+000                  3.8039422104227605E-001                  4.8111652708599811E-009                  2.9425968633174221E-026                  0.0000000000000000E+000                  2.6718874385751634E-001                  2.6718874385751634E-001                  2.6744079675552046E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6081571416506697E-008 
                                     513                  6.7656974432878192E-001                  2.4868069632115700E-001                  6.2874514498313649E+000                 -2.0940470141514496E+000                  1.2319159118344521E+001                  6.7765620135612636E-001                  3.0226986206805606E-001                  2.0073936575817575E-002                  2.8494854470287505E+030                  1.7728855338018437E+000                  1.7594815518082099E+000                  3.8035783660420031E-001                  5.2933907077438857E-009                  4.1039072573999357E-026                  0.0000000000000000E+000                  2.6664438144167185E-001                  2.6664438144167185E-001                  2.6679401840702638E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6522502469833868E-008 
                                     514                  6.7513669700336887E-001                  2.4201194484129646E-001                  6.2925031839681713E+000                 -2.0801030789814914E+000                  1.2338178865890509E+001                  6.7765620135595650E-001                  3.0226986206822598E-001                  2.0073936575817575E-002                  2.8494854470287505E+030                  1.7458701706969171E+000                  1.7324834551574648E+000                  3.8031336414961281E-001                  6.0244430445776562E-009                  6.4327367030396937E-026                  0.0000000000000000E+000                  2.6564414440166051E-001                  2.6564414440166051E-001                  2.6580611974992696E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7441163478797003E-008 
                                     515                  6.7370364967795582E-001                  2.3524722696645492E-001                  6.2985100850087363E+000                 -2.0635113029562051E+000                  1.2360806036765746E+001                  6.7765620135573035E-001                  3.0226986206845213E-001                  2.0073936575817575E-002                  3.8481848219598417E+030                  1.7188866040270834E+000                  1.7008845003517012E+000                  3.8026020799279586E-001                  7.0227183964325146E-009                  1.0954315420529667E-025                  0.0000000000000000E+000                  2.6477056898060930E-001                  2.6477056898060930E-001                  2.6463836307143757E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8402985511265743E-008 
                                     516                  6.7176834203406000E-001                  2.2595327711918253E-001                  6.3037987443037018E+000                 -2.0486558138558166E+000                  1.2380970850918315E+001                  6.7765620135550908E-001                  3.0226986206867329E-001                  2.0073936575817575E-002                  1.9240924109800312E+030                  1.6824930429964022E+000                  1.6734606485598702E+000                  3.8022243142629392E-001                  8.0384989215384968E-009                  1.7480490661956142E-025                  0.0000000000000000E+000                  2.6380968760843443E-001                  2.6380968760843443E-001                  2.6360628115714302E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9771447237238006E-008 
                                     517                  6.7080068821211192E-001                  2.2123935897822486E-001                  6.3073511846275663E+000                 -2.0387358251332865E+000                  1.2394458245322218E+001                  6.7765620135534121E-001                  3.0226986206884121E-001                  2.0073936575817575E-002                  1.9240924109800312E+030                  1.6643296836481574E+000                  1.6553070425460781E+000                  3.8019498530470303E-001                  8.7986862583435442E-009                  2.3899798359322403E-025                  0.0000000000000000E+000                  2.6340936741271859E-001                  2.6340936741271859E-001                  2.6344489430831763E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0489071748254548E-008 
                                     518                  6.6983303439016406E-001                  2.1647862802556722E-001                  6.3118306231749388E+000                 -2.0262518297690217E+000                  1.2411441024093397E+001                  6.7765620135510651E-001                  3.0226986206907597E-001                  2.0073936575817575E-002                  2.8861386164699365E+030                  1.6461849542733276E+000                  1.6327056700561136E+000                  3.8015984940258635E-001                  9.8572053016987356E-009                  3.5412784429832789E-025                  0.0000000000000000E+000                  2.6303473228954688E-001                  2.6303473228954688E-001                  2.6321903931209734E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1235621656016573E-008 
                                     519                  6.6838155365724206E-001                  2.0924686722795061E-001                  6.3172932454229196E+000                 -2.0109265890926058E+000                  1.2432250677348897E+001                  6.7765620135478766E-001                  3.0226986206939471E-001                  2.0073936575817575E-002                  2.8861386164699365E+030                  1.6190000688711044E+000                  1.6055458576228852E+000                  3.8012179894213571E-001                  1.1319715404782161E-008                  5.7116685064849582E-025                  0.0000000000000000E+000                  2.6255100283837335E-001                  2.6255100283837335E-001                  2.6275319430909583E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2406817519475603E-008 
                                     520                  6.6693007292432027E-001                  2.0190549694616960E-001                  6.3238298111958171E+000                 -1.9926285807209707E+000                  1.2457112106215579E+001                  6.7765620135435245E-001                  3.0226986206982998E-001                  2.0073936575817575E-002                  3.9221881322068056E+030                  1.5918622980187589E+000                  1.5736731659100149E+000                  3.8007691442502090E-001                  1.3348233900357615E-008                  1.0094027998381501E-024                  0.0000000000000000E+000                  2.6214181952647098E-001                  2.6214181952647098E-001                  2.6201420231575923E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3646816136402223E-008 
                                     521                  6.6495754794845607E-001                  1.9174534882445241E-001                  6.3296229897303125E+000                 -1.9761617600961086E+000                  1.2479391374143594E+001                  6.7765620135391591E-001                  3.0226986207026652E-001                  2.0073936575817575E-002                  1.9610940661034028E+030                  1.5550535492486679E+000                  1.5459289368128710E+000                  3.8004874952088219E-001                  1.5448300295833546E-008                  1.6692523160860452E-024                  0.0000000000000000E+000                  2.6172003048748538E-001                  2.6172003048748538E-001                  2.6140498867534218E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5447892514136369E-008 
                                     522                  6.6397128546052397E-001                  1.8658776876726432E-001                  6.3335200144236525E+000                 -1.9651718052345730E+000                  1.2494292918031572E+001                  6.7765620135358162E-001                  3.0226986207060086E-001                  2.0073936575817575E-002                  1.9610940661034028E+030                  1.5366953204780558E+000                  1.5275843155294875E+000                  3.8002772115364819E-001                  1.7035454946840900E-008                  2.3381617569392665E-024                  0.0000000000000000E+000                  2.6154208588495725E-001                  2.6154208588495725E-001                  2.6171067003836956E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6406758385027083E-008 
                                     523                  6.6298502297259188E-001                  1.8137570157238961E-001                  6.3394459341410512E+000                 -1.9485881917007173E+000                  1.2516826959855457E+001                  6.7765620135300775E-001                  3.0226986207117468E-001                  2.0073936575817575E-002                  3.9501483187448107E+030                  1.5183633125563090E+000                  1.5001595351619601E+000                  3.7999285640091141E-001                  1.9752258344857087E-008                  3.8949672066515346E-024                  0.0000000000000000E+000                  2.6133554679406706E-001                  2.6133554679406706E-001                  2.6149786151405474E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7420028469345908E-008 
                                     524                  6.6099843641568745E-001                  1.7070250871994624E-001                  6.3465620857183360E+000                 -1.9283610119693184E+000                  1.2544193985252827E+001                  6.7765620135222093E-001                  3.0226986207196155E-001                  2.0073936575817575E-002                  2.9626112390586081E+030                  1.4815029094966348E+000                  1.4678529187958709E+000                  3.7996588117341457E-001                  2.3593498326322346E-008                  7.1732683623612317E-024                  0.0000000000000000E+000                  2.6097164649694571E-001                  2.6097164649694571E-001                  2.6076399388937976E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9605884424644149E-008 
                                     525                  6.5950849649800913E-001                  1.6254774629020172E-001                  6.3527627475217461E+000                 -1.9107952970574544E+000                  1.2567982088653912E+001                  6.7765620135142701E-001                  3.0226986207275552E-001                  2.0073936575817464E-002                  2.9626112390586081E+030                  1.4539442232980240E+000                  1.4403316246100433E+000                  3.7994225902028739E-001                  2.7523706916701283E-008                  1.2179891457062408E-023                  0.0000000000000000E+000                  2.6072304024649617E-001                  2.6072304024649617E-001                  2.6036282089433616E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1386487033313972E-008 
                                     526                  6.5801855658033070E-001                  1.5425860492539617E-001                  6.3580287345444626E+000                 -1.8957859082414279E+000                  1.2588274214764862E+001                  6.7765620135064253E-001                  3.0226986207353990E-001                  2.0073936575817575E-002                  1.9750741593724053E+030                  1.4264567384713511E+000                  1.4173761537489367E+000                  3.7992660909148679E-001                  3.1363752585278924E-008                  1.9063345695728640E-023                  0.0000000000000000E+000                  2.6044963801540316E-001                  2.6044963801540316E-001                  2.6012279566867069E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3313935361234219E-008 
                                     527                  6.5702526330187849E-001                  1.4865746320767487E-001                  6.3622864474522398E+000                 -1.8836953761058017E+000                  1.2604636821273548E+001                  6.7765620134994575E-001                  3.0226986207423667E-001                  2.0073936575817575E-002                  1.9750741593724053E+030                  1.4081777022327655E+000                  1.3991150358794668E+000                  3.7991261779985880E-001                  3.4842616355601881E-008                  2.7347564612061072E-023                  0.0000000000000000E+000                  2.6023863869141733E-001                  2.6023863869141733E-001                  2.6026579123808657E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4691484293085534E-008 
                                     528                  6.5603197002342650E-001                  1.4299399671855476E-001                  6.3676999279999613E+000                 -1.8683763033675798E+000                  1.2625388608835028E+001                  6.7765620134896365E-001                  3.0226986207521866E-001                  2.0073936575817686E-002                  2.9953385763403084E+030                  1.3899334179386815E+000                  1.3762685626739448E+000                  3.7989291749313248E-001                  3.9807939370028539E-008                  4.3194910288251081E-023                  0.0000000000000000E+000                  2.5996767654560538E-001                  2.5996767654560538E-001                  2.6004275251670766E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6160977622934570E-008 
                                     529                  6.5452557105584908E-001                  1.3428130882079614E-001                  6.3743492365633836E+000                 -1.8494147933024796E+000                  1.2651020335799595E+001                  6.7765620134757776E-001                  3.0226986207660467E-001                  2.0073936575817575E-002                  2.9953385763403084E+030                  1.3623268269054460E+000                  1.3487079592031324E+000                  3.7987372814581599E-001                  4.6872926122409458E-008                  7.5571144981371024E-023                  0.0000000000000000E+000                  2.5948733950173825E-001                  2.5948733950173825E-001                  2.5925441558940371E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8566368990948875E-008 
                                     530                  6.5301917208827165E-001                  1.2541891598936852E-001                  6.3800082957850375E+000                 -1.8331498544691029E+000                  1.2672959737825215E+001                  6.7765620134623072E-001                  3.0226986207795176E-001                  2.0073936575817575E-002                  2.0078014966541056E+030                  1.3348083537938693E+000                  1.3256777170372327E+000                  3.7986117424255017E-001                  5.3853024693660559E-008                  1.2142782984757641E-022                  0.0000000000000000E+000                  2.5894463526454292E-001                  2.5894463526454292E-001                  2.5860531313944002E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.1196938983795590E-008 
                                     531                  6.5200941975992022E-001                  1.1939432080530207E-001                  6.3845974131132559E+000                 -1.8199968365286328E+000                  1.2690715029046038E+001                  6.7765620134499627E-001                  3.0226986207918616E-001                  2.0073936575817575E-002                  2.0078014966542159E+030                  1.3164195423497342E+000                  1.3073113665581941E+000                  3.7984851353415672E-001                  6.0243652702006919E-008                  1.7810982807274531E-022                  0.0000000000000000E+000                  2.5849836784683278E-001                  2.5849836784683278E-001                  2.5828421766454923E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.3115262509489487E-008 
                                     532                  6.5099966743156878E-001                  1.1329961036546139E-001                  6.3892604758109162E+000                 -1.8065947003796521E+000                  1.2708792889267594E+001                  6.7765620134364501E-001                  3.0226986208053747E-001                  2.0073936575817575E-002                  2.0266262290459985E+030                  1.2980744756492872E+000                  1.2889052085029691E+000                  3.7983590619536511E-001                  6.7498801609148569E-008                  2.6255171692324427E-022                  0.0000000000000000E+000                  2.5795946533742131E-001                  2.5795946533742131E-001                  2.5778694948896136E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.5180360561688188E-008 
                                     533                  6.4998044787381504E-001                  1.0707545026411078E-001                  6.3939982514044829E+000                 -1.7929308815489247E+000                  1.2727206460016149E+001                  6.7765620134207372E-001                  3.0226986208210876E-001                  2.0073936575817575E-002                  2.0266262290459985E+030                  1.2796035912159276E+000                  1.2704591946104484E+000                  3.7982357285179286E-001                  7.5748974534131628E-008                  3.8896678497434228E-022                  0.0000000000000000E+000                  2.5733402750646539E-001                  2.5733402750646539E-001                  2.5704535832423331E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.7421297232088269E-008 
                                     534                  6.4896122831606129E-001                  1.0077749885045631E-001                  6.3975959960384863E+000                 -1.7824599715594218E+000                  1.2741282428722847E+001                  6.7765620134074844E-001                  3.0226986208343404E-001                  2.0073936575817575E-002                  1.0133131145230268E+030                  1.2611812308017423E+000                  1.2566027611280859E+000                  3.7981686448729979E-001                  8.2681129614535058E-008                  5.2389638542562014E-022                  0.0000000000000000E+000                  2.5664206639502102E-001                  2.5664206639502102E-001                  2.5638617326791968E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.9826195922128716E-008 
                                     535                  6.4845161853718447E-001                  9.7601096807036158E-002                  6.4000041652097073E+000                 -1.7754757132731800E+000                  1.2750680205652044E+001                  6.7765620133982274E-001                  3.0226986208435969E-001                  2.0073936575817575E-002                  1.0133131145230268E+030                  1.2519906825127549E+000                  1.2474187669700618E+000                  3.7981093389882037E-001                  8.7657931031587120E-008                  6.3915122852035332E-022                  0.0000000000000000E+000                  2.5625815420422576E-001                  2.5625815420422576E-001                  2.5611279531032610E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.1099565628984794E-008 
