                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   13980                                     1450                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2197492104389421E+010                  7.0843178750427687E+003                  4.6414505536216348E+003                  4.9216389068878279E+001                  1.0849271514412225E+001                  2.8582171209032414E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7779718174846220E-001                  2.6112463136935275E-003                  1.0948939292057317E-002                  2.3103298898125872E-003                  2.2331308677088321E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5742653604713398E-001                  6.5109971870383910E-004                  6.2104126261651749E-001                  2.6414037908665104E-003                  6.3071195741993772E-003                  5.6745049577919615E-003                  2.1657533850842994E-003                  4.7248789068709357E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5764974801967450E+005                  4.4103248891154493E+004                  2.0318434954675385E+008                  4.9243840108992430E+001                  3.4325689784968738E+001                  1.4652030333523252E+001                  2.2715568592337254E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8492357683347962E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                     925                  4.9613044619020530E-001                 -9.7195329378746054E-001                  7.2203629435106844E+000                  1.2309385497140528E+000                  1.6572352373053722E+001                  6.7803541884927054E-001                  3.0187451783871627E-001                  2.0090063312013129E-002                  3.2138284216847104E+029                  1.0667108345090841E-001                  1.0647461854859830E-001                  3.9240691668712829E-001                  1.5492718051561039E+002                  5.6997929251894668E+001                  3.3336074098941674E-042                  2.3268283115455027E-001                  2.3268283115455027E-001                  2.3264495439130506E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0644832626182496E-004 
                                     926                  4.9596881812402810E-001                 -9.7355897286495108E-001                  7.2218757482043863E+000                  1.2359224439820924E+000                  1.6578852242866354E+001                  6.7803608083603573E-001                  3.0187265229860083E-001                  2.0091266865363444E-002                  3.2138284216825029E+029                  1.0627742593181384E-001                  1.0608176138899054E-001                  3.9240922697023617E-001                  1.4716320407402881E+002                  6.1097132870243115E+001                  4.0268533866082496E-042                  2.3274795435121046E-001                  2.3274795435121046E-001                  2.3272719561679722E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0754690895272208E-004 
                                     927                  4.9580719005785112E-001                 -9.7516403172303934E-001                  7.2233924514237913E+000                  1.2409173256322643E+000                  1.6585366981703864E+001                  6.7803653941319575E-001                  3.0187090110508585E-001                  2.0092559481718397E-002                  3.2319248099870641E+029                  1.0588537237672087E-001                  1.0568941116793476E-001                  3.9241150249329965E-001                  1.3977045725306053E+002                  6.5486055756044976E+001                  4.8655571763339895E-042                  2.3281142260175722E-001                  2.3281142260175722E-001                  2.3279358860986249E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0865776664759641E-004 
                                     928                  4.9564465189820839E-001                 -9.7677750739257918E-001                  7.2249130560579324E+000                  1.2459234418694354E+000                  1.6591896840176684E+001                  6.7803679916724768E-001                  3.0186925248604257E-001                  2.0093948346709745E-002                  3.2319248099892723E+029                  1.0549272057939289E-001                  1.0529756065665827E-001                  3.9241374606007784E-001                  1.3269046704195074E+002                  7.0183692553498346E+001                  5.8805079640633304E-042                  2.3287361181529617E-001                  2.3287361181529617E-001                  2.3282965780879972E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0978677881722410E-004 
                                     929                  4.9548211373856554E-001                 -9.7839036417552383E-001                  7.2262865450484819E+000                  1.2504469969247447E+000                  1.6597796680030203E+001                  6.7803685364721766E-001                  3.0186785821482398E-001                  2.0095288137958356E-002                  2.6069990533600587E+029                  1.0510167461574686E-001                  1.0494477668347521E-001                  3.9241577834108982E-001                  1.2662580841808645E+002                  7.4698010896958252E+001                  6.9768689714680450E-042                  2.3293426854051361E-001                  2.3293426854051361E-001                  2.3288253078657670E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1092791234432581E-004 
                                     930                  4.9535100399646570E-001                 -9.7969090129288761E-001                  7.2275125771715034E+000                  1.2544808891936787E+000                  1.6603059094495507E+001                  6.7803675983180212E-001                  3.0186668234175990E-001                  2.0096557826438044E-002                  2.6069990533600587E+029                  1.0478740820192087E-001                  1.0463102712331102E-001                  3.9241753107648336E-001                  1.2143760173285814E+002                  7.8955310891950319E+001                  8.1257466959376496E-042                  2.3298170789813102E-001                  2.3298170789813102E-001                  2.3299739011108259E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1185829750545607E-004 
                                     931                  4.9521989425436586E-001                 -9.8099104055859743E-001                  7.2289127445460588E+000                  1.2590825982997480E+000                  1.6609063810658025E+001                  6.7803648906148262E-001                  3.0186541793068744E-001                  2.0098093007829942E-002                  3.3499937835647283E+029                  1.0447417718919155E-001                  1.0427406675703434E-001                  3.9241945619377527E-001                  1.1578470572024588E+002                  8.4093618184387850E+001                  9.6690713015025040E-042                  2.3302725069319111E-001                  2.3302725069319111E-001                  2.3308339394773897E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1279760164720521E-004 
                                     932                  4.9505141823576770E-001                 -9.8266115304114998E-001                  7.2304874314111620E+000                  1.2642607843410896E+000                  1.6615819828556877E+001                  6.7803597447585884E-001                  3.0186408647182023E-001                  2.0099939052320881E-002                  3.3499937835647283E+029                  1.0407318530627671E-001                  1.0387392011219207E-001                  3.9242163806146652E-001                  1.0973052085492722E+002                  9.0243715673828149E+001                  1.1755254688515996E-041                  2.3308358849170047E-001                  2.3308358849170047E-001                  2.3310626732829004E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1401622550362675E-004 
                                     933                  4.9488294221716955E-001                 -9.8433061643836717E-001                  7.2321350350832549E+000                  1.2696751941401487E+000                  1.6622885101142842E+001                  6.7803517862556251E-001                  3.0186280139174354E-001                  2.0102019982694008E-002                  3.6628336699751760E+029                  1.0367388745514065E-001                  1.0345701411141135E-001                  3.9242385686774051E-001                  1.0380307330744176E+002                  9.7120274070956938E+001                  1.4417667721354314E-041                  2.3313743966269013E-001                  2.3313743966269013E-001                  2.3311746079454485E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1525058211809739E-004 
                                     934                  4.9469873302951906E-001                 -9.8615525298852424E-001                  7.2335011277488768E+000                  1.2741726307986476E+000                  1.6628751264254166E+001                  6.7803433138559421E-001                  3.0186180764301251E-001                  2.0103860971393273E-002                  2.1507742190196753E+029                  1.0323922768742749E-001                  1.0311224014073082E-001                  3.9242577853098198E-001                  9.9135926749126384E+001                  1.0318675566027053E+002                  1.7074342670067611E-041                  2.3319371251803675E-001                  2.3319371251803675E-001                  2.3319670715457225E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1661438902193017E-004 
                                     935                  4.9459056749228675E-001                 -9.8722628374627963E-001                  7.2350338311808047E+000                  1.2791958379620696E+000                  1.6635310191074474E+001                  6.7803316668498881E-001                  3.0186077072309658E-001                  2.0106062591914609E-002                  4.3797584096469297E+029                  1.0298493903903620E-001                  1.0272773005484596E-001                  3.9242764241113615E-001                  9.4182896599909895E+001                  1.1039844725913883E+002                  2.0635512718160646E-041                  2.3322442686485445E-001                  2.3322442686485445E-001                  2.3327477732851309E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1742817446134882E-004 
                                     936                  4.9437030312555896E-001                 -9.8940654174347131E-001                  7.2367846850327204E+000                  1.2849558537950658E+000                  1.6642824357834012E+001                  6.7803155729667763E-001                  3.0185967933445035E-001                  2.0108763368872018E-002                  3.0762588829657963E+029                  1.0246922658407479E-001                  1.0228928268831490E-001                  3.9243001225118562E-001                  8.8864958225271835E+001                  1.1920141963727364E+002                  2.5616960193487928E-041                  2.3328274312576133E-001                  2.3328274312576133E-001                  2.3320803826160572E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1909683389237782E-004 
                                     937                  4.9421559362988110E-001                 -9.9093723832093927E-001                  7.2382284979661922E+000                  1.2896975298988427E+000                  1.6649012556036492E+001                  6.7802999541454334E-001                  3.0185885119577022E-001                  2.0111153389686498E-002                  3.0762588829657963E+029                  1.0210870345264078E-001                  1.0192945452240844E-001                  3.9243184884989812E-001                  8.4745124437106028E+001                  1.2692812674110996E+002                  3.0609925348982110E-041                  2.3332090932245092E-001                  2.3332090932245092E-001                  2.3321796719743651E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2028782499239896E-004 
                                     938                  4.9406088413420329E-001                 -9.9246740496742736E-001                  7.2394031181898484E+000                  1.2935595428653115E+000                  1.6654051341650366E+001                  6.7802856340534212E-001                  3.0185822475980773E-001                  2.0113211834850153E-002                  1.9291792994865759E+029                  1.0174957292551440E-001                  1.0163744322089961E-001                  3.9243338357654783E-001                  8.1576528881644450E+001                  1.3354256550274224E+002                  3.5377444370492091E-041                  2.3335580025716379E-001                  2.3335580025716379E-001                  2.3324478028877366E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2149089797177100E-004 
                                     939                  4.9396386292504929E-001                 -9.9342672139709098E-001                  7.2403080886688294E+000                  1.2965306751882404E+000                  1.6657929102842587E+001                  6.7802736470413216E-001                  3.0185776716196749E-001                  2.0114868133900288E-002                  1.9291792994865759E+029                  1.0152506555866145E-001                  1.0141320729444422E-001                  3.9243450666902069E-001                  7.9222735522531124E+001                  1.3884470562359505E+002                  3.9546961612969819E-041                  2.3337594014652338E-001                  2.3337594014652338E-001                  2.3335289453602853E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2225403668575057E-004 
                                     940                  4.9386684171589545E-001                 -9.9438583133282699E-001                  7.2413472010026796E+000                  1.2999396198892978E+000                  1.6662379052353511E+001                  6.7802587808764336E-001                  3.0185727127248402E-001                  2.0116850639872563E-002                  2.5027190912261861E+029                  1.0130110172615597E-001                  1.0115643834120276E-001                  3.9243575696206068E-001                  7.6635791613785997E+001                  1.4516027842131300E+002                  4.4939339476279515E-041                  2.3339428616271912E-001                  2.3339428616271912E-001                  2.3343481076025085E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2302326149668267E-004 
                                     941                  4.9374097636347958E-001                 -9.9562978156941562E-001                  7.2425206369555379E+000                  1.3037913693298508E+000                  1.6667406335583284E+001                  6.7802405691308187E-001                  3.0185674461452461E-001                  2.0119198472393518E-002                  2.5027190912261861E+029                  1.0101136000359245E-001                  1.0086715026076248E-001                  3.9243718406442224E-001                  7.3836911584903604E+001                  1.5259400987419554E+002                  5.1912208104843255E-041                  2.3341599994807991E-001                  2.3341599994807991E-001                  2.3347701982745758E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2402853901730135E-004 
                                     942                  4.9361511101106370E-001                 -9.9687338694818228E-001                  7.2439377255563180E+000                  1.3084368468217877E+000                  1.6673471415390939E+001                  6.7802164724502578E-001                  3.0185615725103165E-001                  2.0122195503942564E-002                  3.5455187125693264E+029                  1.0072252698134378E-001                  1.0051912219259616E-001                  3.9243882005323860E-001                  7.0645039258035212E+001                  1.6200701485262798E+002                  6.1778076315696706E-041                  2.3343511122758542E-001                  2.3343511122758542E-001                  2.3344595006919230E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2504582827799053E-004 
                                     943                  4.9343680176180793E-001                 -9.9863459501841023E-001                  7.2452818097922487E+000                  1.3128547485874360E+000                  1.6679235691857077E+001                  6.7801915688477499E-001                  3.0185564378094248E-001                  2.0125199334282584E-002                  2.1898792048223608E+029                  1.0031489085858683E-001                  1.0018961389828855E-001                  3.9244049743298304E-001                  6.7776427173984345E+001                  1.7139949422192086E+002                  7.2854704811217744E-041                  2.3345844365269117E-001                  2.3345844365269117E-001                  2.3337237009899528E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2649909781417890E-004 
                                     944                  4.9332666957844407E-001                 -9.9972204122198072E-001                  7.2463075445283485E+000                  1.3162207372022914E+000                  1.6683629152220831E+001                  6.7801710591815534E-001                  3.0185528091068142E-001                  2.0127613171163183E-002                  2.1898792048223608E+029                  1.0006402285976294E-001                  9.9939089050669852E-002                  3.9244170132736533E-001                  6.5697895691025479E+001                  1.7887043982088557E+002                  8.2614690245096275E-041                  2.3347041332622798E-001                  2.3347041332622798E-001                  2.3339856582171978E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2741074583664163E-004 
                                     945                  4.9321653739508020E-001                 -1.0008092269465183E+000                  7.2472244207992524E+000                  1.3192309808822049E+000                  1.6687557792854026E+001                  6.7801516146610052E-001                  3.0185497789236598E-001                  2.0129860641533437E-002                  1.7256876860538173E+029                  9.9813842098773323E-002                  9.9715605955612824E-002                  3.9244278776961439E-001                  6.3926522292370962E+001                  1.8577833697516181E+002                  9.2433716821342074E-041                  2.3348000363827015E-001                  2.3348000363827015E-001                  2.3341903704623868E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2832865446474182E-004 
                                     946                  4.9312975007263304E-001                 -1.0016657745912918E+000                  7.2480323145394205E+000                  1.3218819129566504E+000                  1.6691017947834254E+001                  6.7801336891330422E-001                  3.0185472426207038E-001                  2.0131906824625401E-002                  1.7256876860538173E+029                  9.9617175872878744E-002                  9.9519151654855087E-002                  3.9244372136313160E-001                  6.2407568836270698E+001                  1.9204937637083736E+002                  1.0204123162766083E-040                  2.3348601014082784E-001                  2.3348601014082784E-001                  2.3344667654821621E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2905805468440876E-004 
                                     947                  4.9304296275018589E-001                 -1.0025221614515190E+000                  7.2487881939950984E+000                  1.3243627630958803E+000                  1.6694255898629002E+001                  6.7801161061912751E-001                  3.0185450149746929E-001                  2.0133887883403201E-002                  1.5040458377148916E+029                  9.9420933952006560E-002                  9.9335661390999391E-002                  3.9244459695894307E-001                  6.1048306460967147E+001                  1.9807204589230645E+002                  1.1192677315035971E-040                  2.3349057339233845E-001                  2.3349057339233845E-001                  2.3346427797236374E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2979320135681925E-004 
                                     948                  4.9296732211593441E-001                 -1.0032684248556039E+000                  7.2494920113728734E+000                  1.3266721247585849E+000                  1.6697270202621233E+001                  6.7800990959855212E-001                  3.0185430400901792E-001                  2.0135786392429966E-002                  1.5040458377148916E+029                  9.9250242177313097E-002                  9.9165129860789458E-002                  3.9244540061314986E-001                  5.9816290814806813E+001                  2.0381813586144276E+002                  1.2198455768478578E-040                  2.3349338718892190E-001                  2.3349338718892190E-001                  2.3349181771490948E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3043805210907072E-004 
                                     949                  4.9289168148168294E-001                 -1.0040145666911267E+000                  7.2502416289599516E+000                  1.3291312006092608E+000                  1.6700480080658714E+001                  6.7800802926422932E-001                  3.0185410499124166E-001                  2.0137865744529027E-002                  1.7006501292093459E+029                  9.9079871191041918E-002                  9.8983836519806509E-002                  3.9244624529364475E-001                  5.8547157407385932E+001                  2.1008680056682161E+002                  1.3368570958664167E-040                  2.3349502301474206E-001                  2.3349502301474206E-001                  2.3353134606421280E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3108703634171821E-004 
                                     950                  4.9280615333407762E-001                 -1.0048580968097089E+000                  7.2510370799772463E+000                  1.3317412407019791E+000                  1.6703886805027771E+001                  6.7800594842500783E-001                  3.0185390617250335E-001                  2.0140145402488763E-002                  1.7006501292115537E+029                  9.8887615139353707E-002                  9.8791784365099153E-002                  3.9244714371447209E-001                  5.7246570718526044E+001                  2.1690522041472772E+002                  1.4732434049455771E-040                  2.3349551874053109E-001                  2.3349551874053109E-001                  2.3360761961065810E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3182598077908828E-004 
                                     951                  4.9272062518647219E-001                 -1.0057014721768522E+000                  7.2521988757600901E+000                  1.3355465086533906E+000                  1.6708855660017019E+001                  6.7800275236684560E-001                  3.0185363872667220E-001                  2.0143608906482147E-002                  3.2704810177090921E+029                  9.8695767312254240E-002                  9.8512210646625326E-002                  3.9244836499556623E-001                  5.5434440508132859E+001                  2.2717232910884965E+002                  1.6976005471588469E-040                  2.3349424171880737E-001                  2.3349424171880737E-001                  2.3361683626297175E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3257287062586382E-004 
                                     952                  4.9255614797953901E-001                 -1.0073229384026676E+000                  7.2538067632234693E+000                  1.3408207197453230E+000                  1.6715740129769785E+001                  6.7799802380337282E-001                  3.0185331007317978E-001                  2.0148666123447345E-002                  3.6106110435553765E+029                  9.8327967381905301E-002                  9.8126227695680496E-002                  3.9245012994972239E-001                  5.3075920871651370E+001                  2.4200564785483243E+002                  2.0652036024265286E-040                  2.3348732696540597E-001                  2.3348732696540597E-001                  2.3346458922591182E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3401852810133097E-004 
                                     953                  4.9237456514308442E-001                 -1.0091123845919843E+000                  7.2550783850788294E+000                  1.3450025055031118E+000                  1.6721195291239241E+001                  6.7799399278020733E-001                  3.0185308247018899E-001                  2.0152924749603729E-002                  1.8314693699167384E+029                  9.7923655059602877E-002                  9.7821568424355923E-002                  3.9245163592049687E-001                  5.1328977235299121E+001                  2.5425558905186338E+002                  2.4112231086668558E-040                  2.3347411895452469E-001                  2.3347411895452469E-001                  2.3335129199605939E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3563791615786371E-004 
                                     954                  4.9228245790720182E-001                 -1.0100197937289555E+000                  7.2559336120315425E+000                  1.3478092944547708E+000                  1.6724858511848630E+001                  6.7799123762270297E-001                  3.0185294539627633E-001                  2.0155816981020758E-002                  1.8314693699167384E+029                  9.7719268267892637E-002                  9.7617414563018715E-002                  3.9245257440794173E-001                  5.0210737588674114E+001                  2.6274359005224397E+002                  2.6756870816581124E-040                  2.3346443965800581E-001                  2.3346443965800581E-001                  2.3337565143607145E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3646459176742224E-004 
                                     955                  4.9219035067131922E-001                 -1.0109270256466310E+000                  7.2566909439225737E+000                  1.3502962307526498E+000                  1.6728103778740699E+001                  6.7798860847990416E-001                  3.0185283543402863E-001                  2.0158556086067203E-002                  1.4128477996544075E+029                  9.7515347865768126E-002                  9.7436915252601786E-002                  3.9245341628937869E-001                  4.9262811828351836E+001                  2.7042839255435410E+002                  2.9338549942503839E-040                  2.3345232318023451E-001                  2.3345232318023451E-001                  2.3339926019714263E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3731345849595812E-004 
                                     956                  4.9211929651792385E-001                 -1.0116267675032466E+000                  7.2573503161644259E+000                  1.3524605728646082E+000                  1.6730928360025064E+001                  6.7798627862347416E-001                  3.0185274717160315E-001                  2.0160974204922688E-002                  1.4128477996521998E+029                  9.7358356165842069E-002                  9.7280061572281168E-002                  3.9245413466840451E-001                  4.8463315940984195E+001                  2.7724736061811302E+002                  3.1786845011142969E-040                  2.3344148144038018E-001                  2.3344148144038018E-001                  2.3344292766391572E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3796294529305479E-004 
                                     957                  4.9204824236452860E-001                 -1.0123264041970512E+000                  7.2581192892746254E+000                  1.3549834975485762E+000                  1.6734221253576315E+001                  6.7798348163402278E-001                  3.0185265307018544E-001                  2.0163865295791839E-002                  1.8837970662014615E+029                  9.7201640746674076E-002                  9.7097489857042349E-002                  3.9245495380265216E-001                  4.7562020254804587E+001                  2.8535198707707605E+002                  3.4899418377477065E-040                  2.3342915066548664E-001                  2.3342915066548664E-001                  2.3348499416306612E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3862009239792693E-004 
                                     958                  4.9195350349333500E-001                 -1.0132590925421190E+000                  7.2589979188942149E+000                  1.3578681025643931E+000                  1.6737985584828500E+001                  6.7798016315860465E-001                  3.0185255810342193E-001                  2.0167278737973415E-002                  1.8837970662014615E+029                  9.6993115053462142E-002                  9.6889208327002471E-002                  3.9245590599976021E-001                  4.6576637038966815E+001                  2.9480310766980421E+002                  3.8828450301241188E-040                  2.3341060122155038E-001                  2.3341060122155038E-001                  2.3352158171053969E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3950268208638150E-004 
                                     959                  4.9185876462214140E-001                 -1.0141915944531203E+000                  7.2603147210719898E+000                  1.3621824924245616E+000                  1.6743618396109071E+001                  6.7797496099064836E-001                  3.0185243903292991E-001                  2.0172599976421735E-002                  3.7675941324051304E+029                  9.6785078256221860E-002                  9.6578213018800693E-002                  3.9245721657896643E-001                  4.5179183962210232E+001                  3.0934427683527110E+002                  4.5552567514170589E-040                  2.3338922824790703E-001                  2.3338922824790703E-001                  2.3344388957155615E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4039665915142009E-004 
