                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   13950                                     1524                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2197449842093468E+010                  4.4766373874723428E+001                  4.6022433004956310E+003                  5.4109702901999832E+001                  1.1570485626496660E+001                  1.1146325692330121E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7983288239093613E-001                  9.0127270835425375E-005                  8.6717680723085860E-003                  5.2432317555615752E-003                  2.0836569748235267E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5743801013083354E-001                  6.5704137120228909E-004                  6.2109338639237044E-001                  2.5847472720831842E-003                  6.2941886118491851E-003                  5.6756086045587932E-003                  2.1646977074515571E-003                  4.7248789068709496E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9389859991262393E+005                  3.7614402862065494E+004                  1.8480973769365147E+008                  5.9421953489265782E+001                  3.6225157565953154E+001                  2.2817131304578620E+001                  1.9291787291999751E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8492224313684883E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250528"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                     381                  9.6545214717166583E-001                  9.1084350605036857E-001                  5.2711559634108065E+000                 -3.6916808517371673E+000                  9.6936218124353264E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  2.0939010736256704E+030                  8.1441076584777647E+000                  8.1257243018151115E+000                  3.9275755045643707E-001                  2.8686613493957069E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9275354394015366E-001                  1.1316666295157809E+003                  3.9276555832978066E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -7.4773767101578489E-013 
                                     382                  9.6439909412436298E-001                  9.0887396109418150E-001                  5.2783865261181351E+000                 -3.6805915933538143E+000                  9.7120206330404706E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  2.1534158019917339E+030                  8.1072573869080831E+000                  8.0886595541525264E+000                  3.9296990281759658E-001                  2.9438044739140207E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9296944565073483E-001                  1.0610813841855420E+003                  3.9298259549043985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -7.2690957307635436E-013 
                                     383                  9.6331611026186803E-001                  9.0687223257914906E-001                  5.2856416075169275E+000                 -3.6694727013432846E+000                  9.7304722720342500E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  2.2144179526258024E+030                  8.0699758037965967E+000                  8.0511612084865529E+000                  3.9317146624796107E-001                  3.0211365836844144E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9317362590323329E-001                  9.9442940060019805E+002                  3.9318755217067913E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -7.0677358579060024E-013 
                                     384                  9.6220244753807149E-001                  9.0483766409494648E-001                  5.2929214903425255E+000                 -3.6583233815823761E+000                  9.7489778737697730E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  2.2769358373554242E+030                  8.0322582648809391E+000                  8.0132245959862036E+000                  3.9336327750110128E-001                  3.1007326126395891E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9336760049672681E-001                  9.3145921536004732E+002                  3.9338187582817019E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.8730838638233370E-013 
                                     385                  9.6105734366843709E-001                  9.0276958068265656E-001                  5.3002264861559860E+000                 -3.6471428239547548E+000                  9.7675386213517630E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  2.3409980639729980E+030                  7.9941000743087072E+000                  7.9748449939401800E+000                  3.9354586493289179E-001                  3.1826705691241522E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9355215407814553E-001                  8.7179137107458496E+002                  3.9356645928200568E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.6849236543787307E-013 
                                     386                  9.5988002198115785E-001                  9.0066728791334216E-001                  5.3075569295064264E+000                 -3.6359301984608998E+000                  9.7861557394455225E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  2.4066335495643051E+030                  7.9554964799375663E+000                  7.9360176209330229E+000                  3.9371950883222140E-001                  4.3153577156177229E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9372769113584799E-001                  8.1509974505295054E+002                  3.9374172089535930E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.5030416346440994E-013 
                                     387                  9.5866969126160684E-001                  8.9853007091325776E-001                  5.3149131709219208E+000                 -3.6246846427316113E+000                  9.8048304972721034E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  2.4738715380039259E+030                  7.9164426683794327E+000                  7.8967376321334903E+000                  3.9388384956497691E-001                  6.0517711451383713E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9389417476062022E-001                  7.6127810154913755E+002                  3.9390764868206518E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.3272270528340563E-013 
                                     388                  9.5742554558799098E-001                  8.9635719337360409E-001                  5.3222955701263182E+000                 -3.6134052552577542E+000                  9.8235642117936877E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  2.5427416197691811E+030                  7.8769337605284724E+000                  7.8570001148285860E+000                  3.9403832042074383E-001                  8.4814436176392189E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9405114145212361E-001                  7.1041065534479753E+002                  3.9404423152515605E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.1572729030646447E-013 
                                     389                  9.5614676415703970E-001                  8.9414789651664972E-001                  5.3297044939646074E+000                 -3.6020910917915847E+000                  9.8423582510904826E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  2.6132737544721942E+030                  7.8369648070939419E+000                  7.8168000838176228E+000                  3.9418221651967128E-001                  1.1879066716791455E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9419795460018214E-001                  6.6258531017194741E+002                  3.9409852441264737E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.9929785596353041E-013 
                                     390                  9.5483251109836087E-001                  8.9190139799928836E-001                  5.3366763732652993E+000                 -3.5914349267739212E+000                  9.8600519198515553E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  2.3522302392595828E+030                  7.7965307838464151E+000                  7.7786410866118310E+000                  3.9430674074010508E-001                  1.6283573523105946E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9433403769696440E-001                  6.1777186263046042E+002                  3.9416157716855810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.8340432272819327E-013 
                                     391                  9.5364954058814422E-001                  8.8989914516848079E-001                  5.3427387570503209E+000                 -3.5821716796765397E+000                  9.8754338158427100E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  2.0555013746805616E+030                  7.7606687214986092E+000                  7.7452286388928959E+000                  3.9440596548364398E-001                  2.1393364665186513E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9444393646437959E-001                  5.8083006746789522E+002                  3.9446983553190146E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.6988593111440729E-013 
                                     392                  9.5261579930322549E-001                  8.8816414165352109E-001                  5.3492974371150126E+000                 -3.5721945802821531E+000                  9.8920298919219558E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  2.8055969989580402E+030                  7.7297267501330005E+000                  7.7089511530175416E+000                  3.9450351505629144E-001                  2.8699563256415969E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9452974983206224E-001                  5.5096828938646786E+002                  3.9479550438410788E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.5866783363469965E-013 
                                     393                  9.5120482411128815E-001                  8.8581693169761622E-001                  5.3572754231958877E+000                 -3.5600460805852152E+000                  9.9122286039981500E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  3.2438778994579886E+030                  7.6880629679044157E+000                  7.6644415539558199E+000                  3.9460791754709440E-001                  4.0951662175046118E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9463224632120020E-001                  5.1343633021041842E+002                  3.9476717933748690E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.4417002654338665E-013 
                                     394                  9.4957343113378345E-001                  8.8313164958751433E-001                  5.3652706889118331E+000                 -3.5478419694092151E+000                  9.9324991441556865E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  2.9719443718622415E+030                  7.6406736356077136E+000                  7.6193763343754428E+000                  3.9469655511402135E-001                  5.8361870599729905E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9473205384588034E-001                  4.7405744859251871E+002                  3.9469932034322303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.2842027391963511E-013 
                                     395                  9.4807879744901957E-001                  8.8069696310039247E-001                  5.3728396221324948E+000                 -3.5363070296981740E+000                  9.9516695751546731E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  3.0526365321882141E+030                  7.5979593045725489E+000                  7.5764159008537817E+000                  3.9476643869818973E-001                  8.1458505675903516E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9480679901391530E-001                  4.4135919861705605E+002                  3.9478650302523072E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.1488128111415452E-013 
                                     396                  9.4654358251311876E-001                  8.7822005588490049E-001                  5.3804378462099942E+000                 -3.5247296495402476E+000                  9.9709111999632860E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  3.1352050457872224E+030                  7.5547492788251596E+000                  7.5329569833944729E+000                  3.9482415771313872E-001                  1.1363103825602708E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9486862949991286E-001                  4.1080265939150621E+002                  3.9486545344242552E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.0180267887220367E-013 
                                     397                  9.4496684268096010E-001                  8.7569995143404478E-001                  5.3880659036571465E+000                 -3.5131085336569745E+000                  9.9902259214024660E+000                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  3.2196838809442651E+030                  7.5110378660791399E+000                  7.4889938244378724E+000                  3.9487142649818485E-001                  1.5842251564788338E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9491919357506916E-001                  3.8228922307898006E+002                  3.9492465590642406E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.8916135775452408E-013 
                                     398                  9.4334761722428184E-001                  8.7313563779400283E-001                  5.3957244177982204E+000                 -3.5014423629075484E+000                  1.0009615732581942E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  3.3061076940211183E+030                  7.4668192387577710E+000                  7.4445205243599668E+000                  3.9491143468031864E-001                  2.2075144559033049E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9496093265031673E-001                  3.5573539347731599E+002                  3.9497077597846486E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.7694519970984162E-013 
                                     399                  9.4168492798563885E-001                  8.7052606532673926E-001                  5.4034141149979407E+000                 -3.4897298213596963E+000                  1.0029082722613525E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  3.3945118745806501E+030                  7.4220874201388582E+000                  7.3995310256214823E+000                  3.9494786990875169E-001                  3.0744384161624270E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9499728152988967E-001                  3.3103905932080795E+002                  3.9500994604341433E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.6514310733966702E-013 
                                     400                  9.3997777900966395E-001                  8.6787014412521879E-001                  5.4111358337789657E+000                 -3.4779695861698303E+000                  1.0048629082648720E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  3.4849325813231573E+030                  7.3768362664630898E+000                  7.3540190947587440E+000                  3.9498450351127046E-001                  4.2797081888627715E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9503196865576801E-001                  3.0807933218575482E+002                  3.9504690120468311E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.5374435891475521E-013 
                                     401                  9.3822515615625823E-001                  8.6516674128666060E-001                  5.4188905282777089E+000                 -3.4661603212096210E+000                  1.0068257112185444E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  3.5774067627452725E+030                  7.3310594487822200E+000                  7.3079783040139228E+000                  3.9502500081751141E-001                  5.9547128888175827E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9506871252769477E-001                  2.8672354949697069E+002                  3.9508554631588810E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.4273837368954049E-013 
                                     402                  9.3642602670339059E-001                  8.6241467802166105E-001                  5.4266792668027239E+000                 -3.4543006847776612E+000                  1.0087969225640592E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  3.6719721806275780E+030                  7.2847504343424783E+000                  7.2614020116970321E+000                  3.9507259338372891E-001                  8.2817014365531814E-021                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9511096381575805E-001                  2.6684131526874688E+002                  3.9512892230067931E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.3211453536871282E-013 
                                     403                  9.3457933893808676E-001                  8.5961272649063614E-001                  5.4345032078252462E+000                 -3.4423892900411386E+000                  1.0107767959257593E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  3.7686674358931309E+030                  7.2379024658839022E+000                  7.2142833429355830E+000                  3.9512809474253435E-001                  1.1513445462710996E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9516075991643967E-001                  2.4831615135211072E+002                  3.9517880539174577E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.2186146261521420E-013 
                                     404                  9.3268402173441078E-001                  8.5675960665104045E-001                  5.4423635674909372E+000                 -3.4304246733777304E+000                  1.0127655978306922E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  3.8675319745101668E+030                  7.1905085438278640E+000                  7.1666151731149492E+000                  3.9519111613279889E-001                  1.6000500408587035E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9521831971202154E-001                  2.3105741297174089E+002                  3.9523554429304575E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.1196691078575542E-013 
                                     405                  9.3073898412848077E-001                  8.5385398308690308E-001                  5.4502615986008216E+000                 -3.4184052775785290E+000                  1.0147636084504484E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  3.9686060764670418E+030                  7.1425614109554729E+000                  7.1183901131585055E+000                  3.9526005106033130E-001                  2.2229009465972595E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9528265192688700E-001                  2.1500014018996831E+002                  3.9529811954508715E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.0241838109496764E-013 
                                     406                  9.2874311489902761E-001                  8.5089446173459105E-001                  5.4581985639379553E+000                 -3.4063294238932480E+000                  1.0167711223666078E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  4.0719308493277306E+030                  7.0940535382641325E+000                  7.0696004965903994E+000                  3.9533156720712903E-001                  3.0873120929829809E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9535129651157425E-001                  2.0009204751323665E+002                  3.9536429898947412E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.9320304422690731E-013 
                                     407                  9.2669528215119568E-001                  8.4787958656977147E-001                  5.4661757180800921E+000                 -3.3941952785477376E+000                  1.0187884493647774E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  4.1775482213644915E+030                  7.0449771132194918E+000                  7.0202383693708539E+000                  3.9540204263147394E-001                  4.2867679851895462E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9542077627421901E-001                  1.8627648313724691E+002                  3.9543111096637451E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.8430811938709591E-013 
                                     408                  9.2459433290379645E-001                  8.4480783629538969E-001                  5.4741943104257578E+000                 -3.3820008642161881E+000                  1.0208159152555893E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  4.2855009157834786E+030                  6.9953240311600702E+000                  6.9702954804830402E+000                  3.9546825911289635E-001                  5.9509073113987046E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9548766670876473E-001                  1.7348154035857675E+002                  3.9549541734719990E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.7572155635279378E-013 
                                     409                  9.2243909268952462E-001                  8.4167762072288155E-001                  5.4822555941806481E+000                 -3.3697440511345453E+000                  1.0228538627235080E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  4.3958324075491963E+030                  6.9450858850185870E+000                  6.9197632719943636E+000                  3.9552728042863222E-001                  8.2595170363214708E-020                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9554888709498354E-001                  1.6162358528189219E+002                  3.9555429178333679E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.6743214953292983E-013 
                                     410                  9.2022836517688855E-001                  8.3848727697188252E-001                  5.4903608375493800E+000                 -3.3574225558492623E+000                  1.0249026522079589E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  4.5085868820175472E+030                  6.8942539556873115E+000                  6.8686328692506047E+000                  3.9557677598282875E-001                  1.1461958020477003E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9560179862065997E-001                  1.5061359772428122E+002                  3.9560528442188708E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.5942952628897104E-013 
                                     411                  9.1796093181294391E-001                  8.3523506540720394E-001                  5.4985113432369932E+000                 -3.3450339556984665E+000                  1.0269626628290336E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  4.6238092031817984E+030                  6.8428192019948781E+000                  6.8168950695948656E+000                  3.9561547579441197E-001                  1.5904144891970627E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9564459293855658E-001                  1.4036898222043152E+002                  3.9564657025922545E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.5170433623250917E-013 
                                     412                  9.1563555148199716E-001                  8.3191916515212017E-001                  5.5067084651514051E+000                 -3.3325756870504772E+000                  1.0290342933693314E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  4.7415448704411628E+030                  6.7907722481010167E+000                  6.7645403293787929E+000                  3.9564237242573547E-001                  2.2066035552134421E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9567612852146372E-001                  1.3082257483922234E+002                  3.9567690064618122E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.4424810053723032E-013 
                                     413                  9.1325096018605023E-001                  8.2853766926073225E-001                  5.5149536202435767E+000                 -3.3200450468742608E+000                  1.0311179633144786E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  4.8618399507965175E+030                  6.7381033700642030E+000                  6.7115587499685310E+000                  3.9565701412317394E-001                  3.0613751026626769E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9569567123573290E-001                  1.2192545401605646E+002                  3.9569549133293386E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.3705304535095441E-013 
                                     414                  9.1080587075934694E-001                  8.2508857949867709E-001                  5.5232483007662703E+000                 -3.3074391929070339E+000                  1.0332141139591046E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  4.9847410094081812E+030                  6.6848024812189131E+000                  6.6579400625133731E+000                  3.9565920182369829E-001                  4.2472084281408637E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9570289316213469E-001                  1.1364354334445170E+002                  3.9566037617636524E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.3011207909703045E-013 
                                     415                  9.0829897261783943E-001                  8.2156980069430741E-001                  5.5315940825797272E+000                 -3.2947551382248297E+000                  1.0353232095961893E+001                  6.7765620135732330E-001                  3.0226986206685913E-001                  2.0073936575817575E-002                  5.1102950635140669E+030                  6.6308591162606421E+000                  6.6036736115009260E+000                  3.9564886891613582E-001                  5.8925440884567283E-019                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9569765977488586E-001                  1.0594846922214673E+002                  3.9546106914642792E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.2341862345965506E-013 
