                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   14114                                     1343                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2319178753133688E+010                  4.8457949094338901E+005                  4.4771578741498097E+003                  8.4475237147468320E+001                  1.5276119711812310E+001                 -3.1783009315765880E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9410516025759086E-003                  3.7179569683303759E-001                  5.3430578770324864E-011                  5.9822903746041278E-001                  1.7934481964107744E-002                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.2416654498079400E-001                  5.7558603329261790E-004                  3.7152343185083764E-001                  1.1017142028636313E-001                  3.6958403430930632E-003                  1.7903014525767569E-001                  6.7447081920896249E-003                  5.1906213210403440E-001                  2.9163630368519255E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9755328192185436E+005                  1.8248973288772857E+004                  1.1837788608445114E+008                  8.4747825429636706E+001                  3.3601717572373751E+001                  1.6050273170280742E+000                  2.6964884978065902E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8876371541989165E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                     823                  5.3068497671790760E-001                 -1.0407604074595334E+000                  7.3149694984524443E+000                  1.3677989608976291E+000                  1.6802118274265034E+001                  6.6955305254603470E-001                  3.0990971270668471E-001                  2.0537234747280531E-002                  2.7706574607154431E+029                  9.1041539409229363E-002                  9.0871868083274479E-002                  3.9000845794348454E-001                  2.5237663475428292E+001                  7.3845531298279667E+001                  1.4201006208975716E-037                  2.3800933443108527E-001                  2.3800933443108527E-001                  2.3796869572102397E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9690166692261181E-004 
                                     824                  5.3054563635848040E-001                 -1.0423852396109885E+000                  7.3163338359556347E+000                  1.3722532542818318E+000                  1.6807858938320720E+001                  6.6925314618059861E-001                  3.1021186788445193E-001                  2.0534985934949512E-002                  2.0037790564106797E+029                  9.0701560776830073E-002                  9.0579255008391091E-002                  3.9001048101449481E-001                  2.5849988001411823E+001                  7.9088277232198564E+001                  1.6690782161098747E-037                  2.3785751658718235E-001                  2.3785751658718235E-001                  2.3784219848948515E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0030056409363833E-004 
                                     825                  5.3044486341996611E-001                 -1.0435596534618941E+000                  7.3174776785303690E+000                  1.3759869057134551E+000                  1.6812670210958064E+001                  6.6899215016517122E-001                  3.1047483805875731E-001                  2.0533011776071475E-002                  2.0037790564095760E+029                  9.0456618055196628E-002                  9.0334701738691528E-002                  3.9001221218261867E-001                  2.6373241528202158E+001                  8.3773228186867158E+001                  1.9110848485059517E-037                  2.3774450095935509E-001                  2.3774450095935509E-001                  2.3783525228406685E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0282526132546963E-004 
                                     826                  5.3034409048145181E-001                 -1.0447334961502368E+000                  7.3191906938469717E+000                  1.3815693541593448E+000                  1.6819864018236004E+001                  6.6858154832269034E-001                  3.1088857400128544E-001                  2.0529877676024211E-002                  4.0075581128202561E+029                  9.0212455452776993E-002                  8.9970107802938168E-002                  3.9001471428600276E-001                  2.7173268878420267E+001                  9.1321182483874907E+001                  2.3405333559017274E-037                  2.3762756168930538E-001                  2.3762756168930538E-001                  2.3764756011995342E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0571285078692232E-004 
                                     827                  5.3014254460442323E-001                 -1.0470795268658617E+000                  7.3210503010864967E+000                  1.3876717508936722E+000                  1.6827710131941970E+001                  6.6810344619636819E-001                  3.1137036042215627E-001                  2.0526193381475544E-002                  2.5232773302933766E+029                  8.9726447474026971E-002                  8.9574503995656946E-002                  3.9001820966308476E-001                  2.8067488423186163E+001                  1.0031550613943597E+002                  2.9172959394434842E-037                  2.3738713429510594E-001                  2.3738713429510594E-001                  2.3731744980007374E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1086472127863741E-004 
                                     828                  5.3001564534851642E-001                 -1.0485554107749431E+000                  7.3224848052354101E+000                  1.3923759467706835E+000                  1.6833757080473227E+001                  6.6771560829984822E-001                  3.1176121403639806E-001                  2.0523177663753778E-002                  2.5232773302944804E+029                  8.9422043283549232E-002                  8.9270711842723310E-002                  3.9002091769761610E-001                  2.8773969991996069E+001                  1.0786451159728982E+002                  3.4574875498953008E-037                  2.3723139239949631E-001                  2.3723139239949631E-001                  2.3713946080179898E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1449136098973258E-004 
                                     829                  5.2988874609260961E-001                 -1.0500303503875097E+000                  7.3236229333402028E+000                  1.3961197374174124E+000                  1.6838563167805422E+001                  6.6739175043471910E-001                  3.1208760512001171E-001                  2.0520644445269243E-002                  1.4842807825257754E+029                  8.9118865581768889E-002                  8.9030071516120482E-002                  3.9002327589295754E-001                  2.9345585525762871E+001                  1.1427004240005792E+002                  3.9567019481889385E-037                  2.3707115843319088E-001                  2.3707115843319088E-001                  2.3702011427429559E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1819377711739348E-004 
                                     830                  5.2981409947148794E-001                 -1.0508975037175050E+000                  7.3244650774567850E+000                  1.3988886602083752E+000                  1.6842116913989209E+001                  6.6714434059293926E-001                  3.1233695938296546E-001                  2.0518700024095282E-002                  1.4842807825257754E+029                  8.8941099978922952E-002                  8.8852517228942718E-002                  3.9002501539006257E-001                  2.9774477429712423E+001                  1.1925812872605067E+002                  4.3719163117633848E-037                  2.3697487332528511E-001                  2.3697487332528511E-001                  2.3701789317924676E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2053614148518754E-004 
                                     831                  5.2973945285036628E-001                 -1.0517643217370558E+000                  7.3257267297688990E+000                  1.4030338039659658E+000                  1.6847434890095407E+001                  6.6675837897693213E-001                  3.1272596769807837E-001                  2.0515653324989502E-002                  2.9685615650515508E+029                  8.8763757498296486E-002                  8.8587398270500717E-002                  3.9002757322827669E-001                  3.0426256328721209E+001                  1.2715199029026112E+002                  5.0769908601856908E-037                  2.3687625571441101E-001                  2.3687625571441101E-001                  2.3686071410189902E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2320584374176447E-004 
                                     832                  5.2959015960812295E-001                 -1.0534969685203612E+000                  7.3269736892136637E+000                  1.4071545193670478E+000                  1.6852712101615772E+001                  6.6636186258670871E-001                  3.1312562955668233E-001                  2.0512507856608964E-002                  1.4348047564420244E+029                  8.8410334043230399E-002                  8.8325309543566682E-002                  3.9003053190013071E-001                  3.1083532510477909E+001                  1.3548578701452536E+002                  5.8862357808764773E-037                  2.3667579377700482E-001                  2.3667579377700482E-001                  2.3660809650068215E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2719787898957118E-004 
                                     833                  5.2951800120770531E-001                 -1.0543339048706866E+000                  7.3277853030817512E+000                  1.4098349319949555E+000                  1.6856142769359238E+001                  6.6609248033135549E-001                  3.1339715618114566E-001                  2.0510363487498795E-002                  1.4348047564409207E+029                  8.8240121033900540E-002                  8.8155293394460002E-002                  3.9003241893997076E-001                  3.1517164183035575E+001                  1.4121048611454447E+002                  6.4812116818244956E-037                  2.3657722431717634E-001                  2.3657722431717634E-001                  2.3653610532655595E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3007078298151664E-004 
                                     834                  5.2944584280728768E-001                 -1.0551705134927889E+000                  7.3285963051308061E+000                  1.4125166318916889E+000                  1.6859572308822671E+001                  6.6581486036217186E-001                  3.1367699158745077E-001                  2.0508148050377373E-002                  1.4348047564420244E+029                  8.8070302188891739E-002                  8.7985671332870316E-002                  3.9003435446706930E-001                  3.1955437705669588E+001                  1.4718090835862202E+002                  7.1360904116573167E-037                  2.3647665714329261E-001                  2.3647665714329261E-001                  2.3646014732859208E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3256214530140932E-004 
                                     835                  5.2937368440687005E-001                 -1.0560067901307235E+000                  7.3294066903069801E+000                  1.4151998041017972E+000                  1.6863000718742292E+001                  6.6552854993569888E-001                  3.1396559165614074E-001                  2.0505858408160327E-002                  1.4348047564420244E+029                  8.7900877354979839E-002                  8.7816443241656925E-002                  3.9003633806473414E-001                  3.2398340884013358E+001                  1.5340819727985661E+002                  7.8569162566366298E-037                  2.3637463679281501E-001                  2.3637463679281501E-001                  2.3636808992001096E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3513549756772536E-004 
                                     836                  5.2930152600645242E-001                 -1.0568427301518786E+000                  7.3302164534981875E+000                  1.4178843996537118E+000                  1.6866427997720098E+001                  6.6523378588014392E-001                  3.1426271798797240E-001                  2.0503496131883736E-002                  1.4348047564420244E+029                  8.7731846451246973E-002                  8.7647609030352791E-002                  3.9003837012304132E-001                  3.2845894041560761E+001                  1.5990316214430385E+002                  8.6502820374654797E-037                  2.3627115397917700E-001                  2.3627115397917700E-001                  2.3629428229579352E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3770495799697348E-004 
                                     837                  5.2922936760603478E-001                 -1.0576783289970386E+000                  7.3310255895588305E+000                  1.4205706802238180E+000                  1.6869854144227421E+001                  6.6492990327005075E-001                  3.1456903975651884E-001                  2.0501056973430409E-002                  1.4348047564420244E+029                  8.7563209377637369E-002                  8.7479168649573780E-002                  3.9004044830194451E-001                  3.3298074977366703E+001                  1.6667815301365394E+002                  9.5235285511741024E-037                  2.3616620635690252E-001                  2.3616620635690252E-001                  2.3625154333974724E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4038516257191608E-004 
                                     838                  5.2915720920561715E-001                 -1.0585135815815889E+000                  7.3322377788095663E+000                  1.4245942487459626E+000                  1.6874981586629040E+001                  6.6445619665663858E-001                  3.1504655629054046E-001                  2.0497247052820966E-002                  2.8696095128840488E+029                  8.7394966135631205E-002                  8.7227633116679318E-002                  3.9004350804072063E-001                  3.3984166108829356E+001                  1.7738750168657910E+002                  1.1000174739744606E-036                  2.3605927746409411E-001                  2.3605927746409411E-001                  2.3609832795465777E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4353513401048570E-004 
                                     839                  5.2901289240478189E-001                 -1.0601830551219882E+000                  7.3337132780917900E+000                  1.4295187152500939E+000                  1.6881241265280497E+001                  6.6384744398671902E-001                  3.1566021044913101E-001                  2.0492345564149916E-002                  2.3748492520421237E+029                  8.7059655616499837E-002                  8.6921723365108033E-002                  3.9004760726840293E-001                  3.4835394961836187E+001                  1.9140272916652555E+002                  1.3113339619359468E-036                  2.3584117704567403E-001                  2.3584117704567403E-001                  2.3583547982828712E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.4880526396185639E-004 
                                     840                  5.2889345781098718E-001                 -1.0615635794853020E+000                  7.3350475840115621E+000                  1.4339803327651963E+000                  1.6886903413227248E+001                  6.6326986661827958E-001                  3.1624245013324392E-001                  2.0487683248476496E-002                  2.3748492520421237E+029                  8.6783351961645327E-002                  8.6645958916801102E-002                  3.9005138931446209E-001                  3.5619362910102268E+001                  2.0506208058636804E+002                  1.5373853705473215E-036                  2.3565681838979052E-001                  2.3565681838979052E-001                  2.3564627709182337E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5357714046559505E-004 
                                     841                  5.2877402321719247E-001                 -1.0629430820132773E+000                  7.3363800814825053E+000                  1.4384496135247107E+000                  1.6892562424557045E+001                  6.6266033969569726E-001                  3.1685689793932009E-001                  2.0482762364982587E-002                  2.3748492520421237E+029                  8.6508128760919331E-002                  8.6371275878824358E-002                  3.9005528364205644E-001                  3.6415705219668205E+001                  2.1972265657993609E+002                  1.8024146246260639E-036                  2.3546785854450922E-001                  2.3546785854450922E-001                  2.3545086462952955E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.5885842876063018E-004 
                                     842                  5.2865458862339776E-001                 -1.0643215292498251E+000                  7.3377107428452097E+000                  1.4429263769136986E+000                  1.6898218286676780E+001                  6.6201999853893978E-001                  3.1750240967208199E-001                  2.0477591788978233E-002                  2.3748492520421237E+029                  8.6233987937793175E-002                  8.6097676111008603E-002                  3.9005928464577450E-001                  3.7224434367235965E+001                  2.3545600448178249E+002                  2.1131138225989251E-036                  2.3527432251269406E-001                  2.3527432251269406E-001                  2.3522748704917529E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6414322924698402E-004 
                                     843                  5.2853515402960305E-001                 -1.0656988880729001E+000                  7.3388045309080328E+000                  1.4466205356816715E+000                  1.6902875332526708E+001                  6.6147163005217702E-001                  3.1805520545687077E-001                  2.0473164490952156E-002                  1.5337568086106303E+029                  8.5960931288020320E-002                  8.5873135938477299E-002                  3.9006273169926525E-001                  3.7899786363027673E+001                  2.4926370205083498E+002                  2.4086069078220861E-036                  2.3507676657762552E-001                  2.3507676657762552E-001                  2.3503417764735862E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6906530121083836E-004 
                                     844                  5.2845801918777724E-001                 -1.0665878308411718E+000                  7.3396619275797326E+000                  1.4495212783686962E+000                  1.6906524679052033E+001                  6.6102161105132551E-001                  3.1850885229979825E-001                  2.0469536648876296E-002                  1.5337568086095264E+029                  8.5785160699733590E-002                  8.5697592097831551E-002                  3.9006542220581775E-001                  3.8435004254276116E+001                  2.6068279954664428E+002                  2.6692252801950723E-036                  2.3494656708519812E-001                  2.3494656708519812E-001                  2.3492473182624884E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7352190489822470E-004 
                                     845                  5.2838088434595154E-001                 -1.0674762934750224E+000                  7.3405185280119589E+000                  1.4524256975286594E+000                  1.6910172696260958E+001                  6.6055779370200240E-001                  3.1897640579353043E-001                  2.0465800504467113E-002                  1.5337568086095264E+029                  8.5609844168335489E-002                  8.5522502661988228E-002                  3.9006815128631112E-001                  3.8975273110626979E+001                  2.7263638784355692E+002                  2.9580573468890874E-036                  2.3481391180242819E-001                  2.3481391180242819E-001                  2.3483250692526939E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7721568636666720E-004 
                                     846                  5.2830374950412584E-001                 -1.0683642657402375E+000                  7.3413743235458613E+000                  1.4553351240868830E+000                  1.6913819379272574E+001                  6.6007649486437525E-001                  3.1946157286273968E-001                  2.0461932272885064E-002                  1.5337568086106303E+029                  8.5434982391925235E-002                  8.5347868594645562E-002                  3.9007091528847188E-001                  3.9520375853862376E+001                  2.8515681230842063E+002                  3.2782902841090819E-036                  2.3467909946835272E-001                  2.3467909946835272E-001                  2.3477005565721418E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8143068462475966E-004 
                                     847                  5.2822661466230003E-001                 -1.0692517346288910E+000                  7.3426561620682333E+000                  1.4596982797760951E+000                  1.6919275984190246E+001                  6.5932147099908944E-001                  3.2022264958101920E-001                  2.0455879419891354E-002                  3.0675136172212606E+029                  8.5260576600883528E-002                  8.5087208493192276E-002                  3.9007496582247109E-001                  4.0345878331880513E+001                  3.0504907550458154E+002                  3.8248102802954568E-036                  2.3454140547465019E-001                  2.3454140547465019E-001                  2.3458521130936105E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8643883960395523E-004 
                                     848                  5.2807234497864852E-001                 -1.0710251450684034E+000                  7.3443628016668603E+000                  1.4655474393110663E+000                  1.6926561407376330E+001                  6.5825600732349976E-001                  3.2129661808647236E-001                  2.0447374590027878E-002                  3.0675136172201568E+029                  8.4913131004830014E-002                  8.4740679974895802E-002                  3.9008069983681048E-001                  4.1464695558867852E+001                  3.3382373693073367E+002                  4.6988787770682557E-036                  2.3425920235883391E-001                  2.3425920235883391E-001                  2.3422355083827454E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9426424124462868E-004 
                                     849                  5.2791807529499701E-001                 -1.0727963837229537E+000                  7.3457917874026224E+000                  1.4704793957537396E+000                  1.6932675419399551E+001                  6.5730212232159857E-001                  3.2225806933822698E-001                  2.0439808340174448E-002                  2.0779930955363062E+029                  8.4567524182647860E-002                  8.4451151950136166E-002                  3.9008571903411593E-001                  4.2417868797264148E+001                  3.6012085059201519E+002                  5.5856335982423406E-036                  2.3396908897184343E-001                  2.3396908897184343E-001                  2.3396175492339860E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0319948068415669E-004 
                                     850                  5.2781357002542673E-001                 -1.0739949412640102E+000                  7.3469440152485106E+000                  1.4744687955314022E+000                  1.6937604435383761E+001                  6.5649283641163547E-001                  3.2307374331097871E-001                  2.0433420277385816E-002                  2.0779930955374103E+029                  8.4334458112817950E-002                  8.4218511907734869E-002                  3.9008973021821403E-001                  4.3196251391250122E+001                  3.8289958923356210E+002                  6.4230474232715880E-036                  2.3376664671649694E-001                  2.3376664671649694E-001                  2.3384370350478345E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1015294910612248E-004 
                                     851                  5.2770906475585633E-001                 -1.0751924081923994E+000                  7.3486687817632657E+000                  1.4804567183532964E+000                  1.6944973349790246E+001                  6.5520678991164949E-001                  3.2436986922665972E-001                  2.0423340861690731E-002                  4.1559861910726124E+029                  8.4102245567178893E-002                  8.3871949729577483E-002                  3.9009553005242281E-001                  4.4376202556476329E+001                  4.1985468297089000E+002                  7.9212579505334077E-036                  2.3355778163207472E-001                  2.3355778163207472E-001                  2.3351860451970263E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1831542743382862E-004 
                                     852                  5.2750005421671564E-001                 -1.0775839912888807E+000                  7.3504206544240285E+000                  1.4866210791155925E+000                  1.6952503748079039E+001                  6.5379602969696660E-001                  3.2579156544359400E-001                  2.0412404859439404E-002                  2.1861474683222722E+029                  8.3640382204801883E-002                  8.3519782334298007E-002                  3.9010211185591248E-001                  4.5597511224421901E+001                  4.6131148628198491E+002                  9.8118156474952259E-036                  2.3312602414212011E-001                  2.3312602414212011E-001                  2.3307822496454156E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.3103318808568879E-004 
                                     853                  5.2739010970776212E-001                 -1.0788400255194885E+000                  7.3516257543907351E+000                  1.4908776961769221E+000                  1.6957678338652247E+001                  6.5276405018476436E-001                  3.2683146828036658E-001                  2.0404481534869068E-002                  2.1861474683211685E+029                  8.3398833169683370E-002                  8.3278716968814392E-002                  3.9010649098776751E-001                  4.6447311498581243E+001                  4.9230035063912987E+002                  1.1373704716996030E-035                  2.3289058975306814E-001                  2.3289058975306814E-001                  2.3289961102301809E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.4066919691541593E-004 
                                     854                  5.2728016519880860E-001                 -1.0800946415629029E+000                  7.3531026404513753E+000                  1.4961213521432717E+000                  1.6964020036627581E+001                  6.5142390116609272E-001                  3.2818180151761817E-001                  2.0394297316289167E-002                  3.1825697304680389E+029                  8.3158253268061449E-002                  8.2984373764203256E-002                  3.9011177918112477E-001                  4.7499246958855736E+001                  5.3328836393162601E+002                  1.3639561568779810E-035                  2.3264671177150992E-001                  2.3264671177150992E-001                  2.3263834598990718E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.5038882291406749E-004 
                                     855                  5.2712010917729279E-001                 -1.0819184608088968E+000                  7.3548499557228526E+000                  1.5023871851570385E+000                  1.6971542717130792E+001                  6.4972164372595498E-001                  3.2989681663567483E-001                  2.0381539638370194E-002                  3.1825697304680389E+029                  8.2809762521375035E-002                  8.2636928779061050E-002                  3.9011824217348551E-001                  4.8759521912221182E+001                  5.8648980794053693E+002                  1.6928694791295692E-035                  2.3227845472120534E-001                  2.3227845472120534E-001                  2.3222186484462987E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6362179146517043E-004 
                                     856                  5.2696005315577699E-001                 -1.0837389260812555E+000                  7.3562677590751537E+000                  1.5075258298968743E+000                  1.6977664410936715E+001                  6.4823975257197775E-001                  3.3138964689066647E-001                  2.0370600537355843E-002                  1.9932279543190960E+029                  8.2463369039022405E-002                  8.2355580915048923E-002                  3.9012366175488677E-001                  4.9793705028973037E+001                  6.3377804991707160E+002                  2.0191621551078555E-035                  2.3189484905670760E-001                  2.3189484905670760E-001                  2.3185834287899573E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.7766931936970523E-004 
                                     857                  5.2685981084740319E-001                 -1.0848772417386410E+000                  7.3573575901733399E+000                  1.5114987977497532E+000                  1.6982369199890563E+001                  6.4703580163272345E-001                  3.3260237040965374E-001                  2.0361827957622758E-002                  1.9932279543179923E+029                  8.2247509900912119E-002                  8.2140142152310580E-002                  3.9012773398502631E-001                  5.0593680901144118E+001                  6.7283688000385098E+002                  2.3134336625396325E-035                  2.3164507383424870E-001                  2.3164507383424870E-001                  2.3162382675294030E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.8882588745603068E-004 
