                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   14110                                     1327                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2316812528376888E+010                  6.1479378340788465E+005                  4.5266877405143268E+003                  7.5053904949294761E+001                  1.4085709687947766E+001                 -1.2000567353425919E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7632725722139544E-002                  4.1233031829205913E-001                  5.6633197885258533E-008                  5.4801725469842999E-001                  1.7920043497816458E-002                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.2483242955316766E-001                  5.7558117694405037E-004                  3.7565202470238185E-001                  1.2115311598995850E-001                  3.7139744377827017E-003                  1.6327204632099523E-001                  6.7085050925025222E-003                  5.1792256768504585E-001                  2.8959971175963434E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2908464309745608E+005                  2.2275572889260508E+004                  1.3323757113978070E+008                  7.5274234481930065E+001                  2.4711652626627018E+001                  4.4017744307025630E+000                  1.9743283295984166E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8868904304550650E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                     174                  9.9997571442269761E-001                  1.1346862582605148E+000                  4.2050948603254987E+000                 -6.4179572003534924E+000                  5.7937712653447369E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  1.8166187511799041E+027                  1.3635976944546096E+001                  1.3632953939372005E+001                  1.2725979656396685E-001                  5.2554030641720676E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4167153923418285E-001                  6.5417333885220087E+003                  1.4159529915056218E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.3586681995005966E-010 
                                     175                  9.9997480081892920E-001                  1.1344936124396525E+000                  4.2074117989658912E+000                 -6.4051496379723547E+000                  5.8100323419015920E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  1.8166187511799107E+027                  1.3629929592945723E+001                  1.3626991848961694E+001                  1.2829355001330986E-001                  5.4127899917863808E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4250002540890713E-001                  6.7885160966220919E+003                  1.4247943329076876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.2366667361232782E-010 
                                     176                  9.9997388721516056E-001                  1.1343063192697820E+000                  4.2097865693211967E+000                 -6.3921192454538307E+000                  5.8265888761030320E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  2.0184652790887846E+027                  1.3624052837777706E+001                  1.3620882371856560E+001                  1.2937131779377445E-001                  5.5777545841309410E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4332776687254473E-001                  7.0331896883772633E+003                  1.4331597140986196E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.1225047523811712E-010 
                                     177                  9.9997287209986219E-001                  1.1341040949844861E+000                  4.2119401169528450E+000                 -6.3803423183197765E+000                  5.8415477422828950E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  1.5678506396215237E+027                  1.3617710429300390E+001                  1.3615311544165175E+001                  1.3036327628541339E-001                  5.7311728713377689E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4424515865850510E-001                  7.3027361505434137E+003                  1.4429611548386256E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.0038779140513965E-010 
                                     178                  9.9997208360516465E-001                  1.1339510310989656E+000                  4.2141965431585779E+000                 -6.3681451945626231E+000                  5.8570714189929785E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  2.2813935839580323E+027                  1.3612911813411696E+001                  1.3609515202147891E+001                  1.3142097640472269E-001                  5.8945162646007319E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4495724635182983E-001                  7.5102098178209608E+003                  1.4550684058097635E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.9172357991975365E-010 
                                     179                  9.9997093625942990E-001                  1.1337341978068420E+000                  4.2176468971041121E+000                 -6.3497087377074815E+000                  5.8805738074682550E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  3.8023226399300494E+027                  1.3606116894610636E+001                  1.3600684931242585E+001                  1.3307316674785177E-001                  6.1502989013239359E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4599560484628199E-001                  7.8086484205396027E+003                  1.4647044228261519E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.7990558450086310E-010 
                                     180                  9.9996902401653887E-001                  1.1333871542319889E+000                  4.2209317541688485E+000                 -6.3321198381667640E+000                  5.9029388954327979E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  2.2813935839580257E+027                  1.3595248625472983E+001                  1.3592114329509352E+001                  1.3467585440109181E-001                  6.4046649428792818E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4771187505302796E-001                  8.3003072756013298E+003                  1.4739569461001586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.6194652475698556E-010 
                                     181                  9.9996787667080422E-001                  1.1331868143084254E+000                  4.2235215157741379E+000                 -6.3184827756427495E+000                  5.9203303356344952E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  2.6616258479510297E+027                  1.3588978587362540E+001                  1.3585431567274799E+001                  1.3596904710793059E-001                  6.6091010190212139E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4873434816076569E-001                  8.5917052081054244E+003                  1.4863838522421488E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.5209874929493474E-010 
                                     182                  9.9996653810078040E-001                  1.1329599751697006E+000                  4.2262225807007106E+000                 -6.3043602526377231E+000                  5.9383488873278907E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  2.6616258479510297E+027                  1.3581882694036484E+001                  1.3578445600531065E+001                  1.3734083902998362E-001                  6.8276977995590199E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4992568280345783E-001                  8.9274079182441365E+003                  1.4980069967821244E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.4140206153559267E-010 
                                     183                  9.9996519953075658E-001                  1.1327400547231361E+000                  4.2286551646206139E+000                 -6.2917328288185397E+000                  5.9544683845720510E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  2.2813935839580257E+027                  1.3575006766090569E+001                  1.3572142332827996E+001                  1.3859606346568298E-001                  7.0292700479433275E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5110922388297296E-001                  9.2595442307647700E+003                  1.5098342109145646E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.3144911409451420E-010 
                                     184                  9.9996405218502193E-001                  1.1325566982176143E+000                  4.2310259249654312E+000                 -6.2795564113184250E+000                  5.9700367199711035E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  2.6616258479510297E+027                  1.3569276689963818E+001                  1.3566024407582782E+001                  1.3983914855333379E-001                  7.2292787785446269E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5211882473080046E-001                  9.5410586006943649E+003                  1.5223827190143507E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.2345797778120452E-010 
                                     185                  9.9996271361499811E-001                  1.1323484150630883E+000                  4.2336849319472787E+000                 -6.2660156642165337E+000                  5.9873655209124363E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  3.0418581119440343E+027                  1.3562770565066783E+001                  1.3559164218987849E+001                  1.4125502517142813E-001                  7.4583904720267417E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5329144932859623E-001                  9.8655499019126564E+003                  1.5341200832093832E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.1470508835013956E-010 
                                     186                  9.9996118382068522E-001                  1.1321173339854544E+000                  4.2364351836047565E+000                 -6.2521251580500010E+000                  6.0051548785174065E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  3.0418581119440343E+027                  1.3555555953519992E+001                  1.3552059436880077E+001                  1.4274296289620905E-001                  7.7009696928624382E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5462205307538771E-001                  1.0231559977602907E+004                  1.5452488741439258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.0536942238720003E-010 
                                     187                  9.9995965402637232E-001                  1.1318931746960124E+000                  4.2386057834507804E+000                 -6.2412226488821458E+000                  6.0191190285775180E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  1.9011613199650214E+027                  1.3548561115062062E+001                  1.3546427982829465E+001                  1.4393319871514915E-001                  7.8968832674271568E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5594071390070499E-001                  1.0592694029890063E+004                  1.5583522687298496E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.9666515488218756E-010 
                                     188                  9.9995869790492675E-001                  1.1317563779677071E+000                  4.2410622903460720E+000                 -6.2290886809999444E+000                  6.0347118985373758E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  3.8023226399300428E+027                  1.3544294178584156E+001                  1.3540142228163813E+001                  1.4530385622279648E-001                  8.1207936713246241E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5676196368686410E-001                  1.0815145958524867E+004                  1.5728734493021379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.9152665652798521E-010 
                                     189                  9.9995678566203572E-001                  1.1314899520150292E+000                  4.2442302877318276E+000                 -6.2135177790202629E+000                  6.0547158679982456E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  3.8023226399300428E+027                  1.3535987729871803E+001                  1.3531977127050792E+001                  1.4709630635375989E-001                  8.4174556741460005E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5839573362193796E-001                  1.1252744148066340E+004                  1.5863383492889310E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.8186824909279503E-010 
                                     190                  9.9995487341914446E-001                  1.1312324435375538E+000                  4.2472967705343461E+000                 -6.1986189899980566E+000                  6.0738832524220241E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  3.8023226399300428E+027                  1.3527964145497473E+001                  1.3524084234501265E+001                  1.4885985066381602E-001                  8.7114567454802639E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6000971923594337E-001                  1.1682030906701924E+004                  1.6016314214105087E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.7293361650431845E-010 
                                     191                  9.9995296117625332E-001                  1.1309831833607964E+000                  4.2505658114306133E+000                 -6.1829516653908208E+000                  6.0940792892191888E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  4.5627871679160514E+027                  1.3520202096019313E+001                  1.3515705808470312E+001                  1.5077009514414988E-001                  9.0317113376716558E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6160701730260085E-001                  1.2101500979797269E+004                  1.6175205769621487E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.6465508417183470E-010 
                                     192                  9.9995066648478392E-001                  1.1306941324992601E+000                  4.2537234314043753E+000                 -6.1679506062213338E+000                  6.1134280073208673E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  3.8023226399300428E+027                  1.3511206527357636E+001                  1.3507582245722354E+001                  1.5263910525622432E-001                  9.3493784838384104E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6349803073526725E-001                  1.2592459927092057E+004                  1.6335217785301348E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.5547622886502449E-010 
                                     193                  9.9994875424189278E-001                  1.1304610148038690E+000                  4.2567402315953586E+000                 -6.1538301534247228E+000                  6.1316842834933771E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  4.4219701209432697E+027                  1.3503956018147369E+001                  1.3499871419141325E+001                  1.5445044356075002E-001                  9.6586032817966975E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6505246785514863E-001                  1.2991103808410646E+004                  1.6500569396857073E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.4838725780998701E-010 
                                     194                  9.9994653036934711E-001                  1.1301981299181005E+000                  4.2595521373497318E+000                 -6.1407749758540238E+000                  6.1485731417533520E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  3.4812492779654921E+027                  1.3495784346918882E+001                  1.3492660365066383E+001                  1.5615642175853109E-001                  9.9535948808091681E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6683617113938237E-001                  1.3443008958840244E+004                  1.6666180572257761E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.4070801551753939E-010 
                                     195                  9.9994477959888017E-001                  1.1299969772303675E+000                  4.2623726630986507E+000                 -6.1278759370460936E+000                  6.1653034120591919E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  4.6416657039539981E+027                  1.3489534935940583E+001                  1.3485487497189867E+001                  1.5788935153641567E-001                  1.0253909577181967E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6822257711155167E-001                  1.3790010520322894E+004                  1.6835800399239001E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.3504644700094495E-010 
                                     196                  9.9994244523825737E-001                  1.1297362067670680E+000                  4.2653071690745383E+000                 -6.1145620272114964E+000                  6.1825817575226241E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  4.0614574909597316E+027                  1.3481437627440529E+001                  1.3477999068830117E+001                  1.5970662871826677E-001                  1.0573393063026826E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7004589576108056E-001                  1.4241097497879528E+004                  1.7001375519113157E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.2796715900819517E-010 
                                     197                  9.9994040267271256E-001                  1.1295145524495138E+000                  4.2681673128484015E+000                 -6.1017594211923711E+000                  6.1992321907445698E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  4.6416657039539981E+027                  1.3474558754807589E+001                  1.3470739123707379E+001                  1.6149247956757851E-001                  1.0889995594575952E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7161450680241194E-001                  1.4625782459181646E+004                  1.7177227740080306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.2216832739905394E-010 
                                     198                  9.9993806831208976E-001                  1.1292681939527494E+000                  4.2713202997698652E+000                 -6.0878110932373559E+000                  6.2174020842096551E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  5.2218739169482376E+027                  1.3466917325263482E+001                  1.3462751226354507E+001                  1.6347230731254539E-001                  1.1245736201396256E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7337613133634672E-001                  1.5053685816461490E+004                  1.7352729098893527E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.1595185313905505E-010 
                                     199                  9.9993544215638941E-001                  1.1289993225736781E+000                  4.2743818449503914E+000                 -6.0744062361076843E+000                  6.2348845583027481E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  4.6416657039539711E+027                  1.3458582547418739E+001                  1.3454987607881998E+001                  1.6540098877891007E-001                  1.1598566736200213E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7531472827454481E-001                  1.5521917598032252E+004                  1.7539643734522564E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.0942116937238007E-010 
                                     200                  9.9993310779576661E-001                  1.1287671885928658E+000                  4.2777147838569771E+000                 -6.0600463629711383E+000                  6.2536647172589621E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  6.3822903429367441E+027                  1.3451390746307059E+001                  1.3446602932389883E+001                  1.6750922071395638E-001                  1.1988829897757262E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7699943592300160E-001                  1.5926216914817527E+004                  1.7733296981954608E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -2.0398848348881240E-010 
                                     201                  9.9992989804991039E-001                  1.1284578074918921E+000                  4.2812798123625297E+000                 -6.0448368176495251E+000                  6.2735738459411072E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  5.8020821299425052E+027                  1.3441811706532887E+001                  1.3437603130400543E+001                  1.6976326861252122E-001                  1.2416520659620866E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7925578268251643E-001                  1.6465443910518839E+004                  1.7923066949248750E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.9702051324571952E-010 
                                     202                  9.9992698009913206E-001                  1.1281856853857188E+000                  4.2845767376151072E+000                 -6.0309679221351686E+000                  6.2917668896343661E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  5.8020821299424777E+027                  1.3433391916414450E+001                  1.3429310541328663E+001                  1.7184575865945417E-001                  1.2819804236356241E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8124463365063756E-001                  1.6940777654357178E+004                  1.8126528206869666E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.9112918033069816E-010 
                                     203                  9.9992406214835383E-001                  1.1279216274633341E+000                  4.2881016690122440E+000                 -6.0163536540551590E+000                  6.3109821031662277E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  6.9624985559309842E+027                  1.3425226683948038E+001                  1.3420485104383328E+001                  1.7406230328773772E-001                  1.3258950128645249E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8317238776289885E-001                  1.7401697233267198E+004                  1.8323953955598929E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.8561746090723762E-010 
                                     204                  9.9992056060741952E-001                  1.1276146385235228E+000                  4.2915167990625189E+000                 -6.0023343064773726E+000                  6.3294339931525920E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  5.8020821299425052E+027                  1.3415740171962668E+001                  1.3411909216938442E+001                  1.7618760446131007E-001                  1.3694356338762726E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8540099413275618E-001                  1.7938577434897907E+004                  1.8519508117949576E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.7944426014544819E-010 
                                     205                  9.9991764265664129E-001                  1.1273664653085582E+000                  4.2945406880213834E+000                 -5.9900857079194889E+000                  6.3455903375249818E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  5.8020821299424777E+027                  1.3408076072128157E+001                  1.3404347422651464E+001                  1.7804852601987059E-001                  1.4086460316253223E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8718500940374619E-001                  1.8373714187843070E+004                  1.8732268647204325E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.7462817983066305E-010 
                                     206                  9.9991472470586296E-001                  1.1271247850977200E+000                  4.2984098549247616E+000                 -5.9746719951953029E+000                  6.3659835818084884E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  9.4412981850693389E+027                  1.3400616697644168E+001                  1.3394753449123584E+001                  1.8039521773413747E-001                  1.4595886794587284E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8889889590097478E-001                  1.8797128722928705E+004                  1.8922018325066225E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.7008458899845656E-010 
                                     207                  9.9990997654084723E-001                  1.1267444133745994E+000                  4.3018475722153147E+000                 -5.9610131853546493E+000                  6.3840370376397653E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  4.6143412110245229E+027                  1.3388885063097227E+001                  1.3386103951549547E+001                  1.8242738299799713E-001                  1.5062696237102946E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9154405555364468E-001                  1.9468401912929527E+004                  1.9101936784257156E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.6318913468806112E-010 
                                     208                  9.9990765592210606E-001                  1.1265639168663941E+000                  4.3050045145662938E+000                 -5.9487335483510932E+000                  6.4003412311726544E+000                  6.7765620135720239E-001                  3.0226986206698003E-001                  2.0073936575817575E-002                  8.5694908204740135E+027                  1.3383321683908001E+001                  1.3378295736183572E+001                  1.8425926994719161E-001                  1.5495107768302144E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9276934236983784E-001                  1.9788469297929350E+004                  1.9301878096591876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.6002298789327581E-010 
