                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   14010                                     1319                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2207029595470909E+010                  1.1717506739239802E+006                  4.5924645136050003E+003                  5.5603244793980011E+001                  1.1779086487845108E+001                  2.3591590470603346E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0743668603792593E-001                  7.1110175921323571E-002                  1.0134812266459474E-002                  3.8229842553290112E-003                  3.3961695613766068E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.5366706561166650E-001                  6.3998493189769466E-004                  6.1009681434860663E-001                  1.6942248401063197E-002                  6.2343034569528879E-003                  5.9182058205274803E-003                  2.4090575050824958E-003                  4.7565023659482758E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0459868999379099E+005                  3.5955817011932231E+004                  1.7984561938879272E+008                  5.5620363581838475E+001                  3.9788890302142860E+001                  1.5093930572000991E+001                  2.7514343443132847E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8522455716203277E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                     233                  9.9981079306336174E-001                  1.0447080555384298E+000                  4.4088298101586947E+000                 -5.4332572854063672E+000                  7.0364448069496497E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  1.6780135431990880E+028                  1.1084294485983222E+001                  1.1079916218175486E+001                  2.1333754223152812E-001                  5.0859825632651821E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1712494390036879E-001                  5.2984352328799709E+004                  2.1712286377690290E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.0285801643853884E-010 
                                     234                  9.9980235409125673E-001                  1.0443646937530007E+000                  4.4124705330758154E+000                 -5.4208639482205889E+000                  7.0531799181849193E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  1.1746094802393719E+028                  1.1075534487454760E+001                  1.1072551584229734E+001                  2.1431797383827203E-001                  5.2334818461164744E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1815392768956618E-001                  5.4511414660186063E+004                  2.1788427244862041E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8921567570116620E-011 
                                     235                  9.9979644681078317E-001                  1.0441306361004368E+000                  4.4154512270865052E+000                 -5.4108004513848034E+000                  7.0667943481708813E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  1.2233799364176415E+028                  1.1069567072972715E+001                  1.1066528190574104E+001                  2.1516605395540439E-001                  5.3563967485898096E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1889893395038723E-001                  5.5566768662831200E+004                  2.1897956758570061E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.6361806264790595E-011 
                                     236                  9.9979029425665233E-001                  1.0438920549345041E+000                  4.4190266252722079E+000                 -5.3988203117157498E+000                  7.0830290359394539E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  1.7296792416814185E+028                  1.1063487638296589E+001                  1.1059302978239694E+001                  2.1624481562695275E-001                  5.5064943817284939E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1970574528097833E-001                  5.6649963964979688E+004                  2.2008878160992110E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.3857084072450872E-011 
                                     237                  9.9978159545029865E-001                  1.0435632705060207E+000                  4.4230753446999067E+000                 -5.3852973723448541E+000                  7.1013601502364452E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  1.7296792416814238E+028                  1.1055115148969689E+001                  1.1051052679251589E+001                  2.1755580690232376E-001                  5.6809858084311243E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2089716510748877E-001                  5.8158143255391602E+004                  2.2122028758580703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.0562856217338620E-011 
                                     238                  9.9977289664394509E-001                  1.0432438516046156E+000                  4.4274265568515840E+000                 -5.3709005007968367E+000                  7.1209158074532271E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  2.1140524064995079E+028                  1.1046987220532259E+001                  1.1042176481292902E+001                  2.1907999662732244E-001                  5.8728407767879494E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2215008047685114E-001                  5.9638704847253699E+004                  2.2251639775481613E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -8.7528838270289325E-011 
                                     239                  9.9976226476951291E-001                  1.0428652688013251E+000                  4.4320645699981318E+000                 -5.3556578059528759E+000                  7.1416444408943347E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  2.1388780480441339E+028                  1.1037361546612766E+001                  1.1032654021287103E+001                  2.2084200842675897E-001                  6.0830402769735452E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2376525710544246E-001                  6.1407945647952991E+004                  2.2388864771612957E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -8.4132745532769829E-011 
                                     240                  9.9975150804334911E-001                  1.0424944920402091E+000                  4.4363640735374448E+000                 -5.3416456186802739E+000                  7.1607303320015996E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  1.9466914656350729E+028                  1.1027942475219701E+001                  1.1023787087571449E+001                  2.2261048244536874E-001                  6.2829080476156387E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2548606009101435E-001                  6.3153858712792164E+004                  2.2548932984397188E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -8.0999841231538630E-011 
                                     241                  9.9974171785122468E-001                  1.0421669561345075E+000                  4.4406688545660558E+000                 -5.3277847830906540E+000                  7.1796609669046072E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  2.2742287999270869E+028                  1.1019628564834298E+001                  1.1014919173600838E+001                  2.2452192460027989E-001                  6.4870836924264074E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2713451783392283E-001                  6.4698970336832055E+004                  2.2729231375740055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -7.8386213735473197E-011 
                                     242                  9.9973028042660994E-001                  1.0417954348756977E+000                  4.4448398560711766E+000                 -5.3144578869036394E+000                  7.1978875533991600E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  1.9528689790073744E+028                  1.1010205751951952E+001                  1.1006277591593603E+001                  2.2651286569349519E-001                  6.6896546576656164E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2915485428104024E-001                  6.6450408224026716E+004                  2.2929937057954769E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -7.5583715775100111E-011 
                                     243                  9.9972045916687979E-001                  1.0414853231335128E+000                  4.4494619298596492E+000                 -5.2999288529006394E+000                  7.2178352522079159E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  2.8675747841366791E+028                  1.1002346625297069E+001                  1.0996759509816059E+001                  2.2888298503759352E-001                  6.9177198429777620E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3097164650687452E-001                  6.7904136868427362E+004                  2.3140103573672413E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -7.3371097461059198E-011 
                                     244                  9.9970603771974054E-001                  1.0410437951873817E+000                  4.4542140164015338E+000                 -5.2851060656613287E+000                  7.2382106998503328E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  2.2693683535595948E+028                  1.0991166711275666E+001                  1.0986885301637775E+001                  2.3149344705702835E-001                  7.1584191159277408E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3375474822987669E-001                  6.9955924167977078E+004                  2.3346926994315048E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -7.0399341333907776E-011 
                                     245                  9.9969462473901161E-001                  1.0407051881943208E+000                  4.4579566244882827E+000                 -5.2735903608915997E+000                  7.2540883918475654E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  1.8911402946329811E+028                  1.0982600552606185E+001                  1.0979120903356469E+001                  2.3367718189547984E-001                  7.3511885143060754E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3603891554083190E-001                  7.1513710778220411E+004                  2.3600835886329938E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.8249364736677171E-011 
                                     246                  9.9968511392173731E-001                  1.0404298160702570E+000                  4.4623075168360753E+000                 -5.2604363474086693E+000                  7.2723021697117591E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  3.0601126131017634E+028                  1.0975639047074056E+001                  1.0970168575908660E+001                  2.3636227656087017E-001                  7.5777491104759406E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3801104286484398E-001                  7.2757274099811999E+004                  2.3873585286935958E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.6585591574215605E-011 
                                     247                  9.9966972417408939E-001                  1.0399964622655280E+000                  4.4673231501696193E+000                 -5.2454447528136052E+000                  7.2931058962320590E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  2.8316864705411142E+028                  1.0964692643398246E+001                  1.0959792765979385E+001                  2.3964225645265053E-001                  7.8444950226417312E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4130629572503406E-001                  7.4674055547201744E+004                  2.4143240739117269E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.4102602679793435E-011 
                                     248                  9.9965548321445485E-001                  1.0396079617589176E+000                  4.4719366977998831E+000                 -5.2318920817627790E+000                  7.3119870984265454E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  2.7456104414194560E+028                  1.0954888503388203E+001                  1.0950275411557060E+001                  2.4282907409500618E-001                  8.0937193565638267E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4444419751378599E-001                  7.6350598136722459E+004                  2.4440567001391811E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.2003251283385669E-011 
                                     249                  9.9964167514358448E-001                  1.0392418914200505E+000                  4.4764235269044894E+000                 -5.2189350811529884E+000                  7.3301094830355540E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  2.8217620894565049E+028                  1.0945658429674914E+001                  1.0941048983730749E+001                  2.4607778626564900E-001                  8.3393983836222791E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4756547582849853E-001                  7.7880573217866404E+004                  2.4760987412807395E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.0130070130428293E-011 
                                     250                  9.9962748409509350E-001                  1.0388758019334001E+000                  4.4808597405851263E+000                 -5.2063374122694617E+000                  7.3477971323894558E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  2.8217620894565265E+028                  1.0936435650606633E+001                  1.0931950485294827E+001                  2.4942886821830559E-001                  8.5854204226118104E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5084103588794687E-001                  7.9356522756411330E+004                  2.5100821113206478E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.8349926397826732E-011 
                                     251                  9.9961329304660285E-001                  1.0385192904727598E+000                  4.4857381160699203E+000                 -5.1927549465797860E+000                  7.3669573792588654E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  3.5358004927035488E+028                  1.0927461636608953E+001                  1.0922005124462926E+001                  2.5326670149697250E-001                  8.8588216788799996E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5417737737999779E-001                  8.0733004817055000E+004                  2.5444817222412253E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.6699736363511110E-011 
                                     252                  9.9959551099600652E-001                  1.0380851359462040E+000                  4.4902318594312565E+000                 -5.1804353166977437E+000                  7.3843948389969798E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  2.4750603448924908E+028                  1.0916543154837141E+001                  1.0912823582991640E+001                  2.5692597605409184E-001                  9.1143347459807517E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5841568161887468E-001                  8.2326339289078722E+004                  2.5801107528839090E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.4789173924654807E-011 
                                     253                  9.9958306356058912E-001                  1.0377889814748329E+000                  4.4946365434221960E+000                 -5.1686265006598910E+000                  7.4012038156660909E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  3.5358004927035597E+028                  1.0909101473827828E+001                  1.0903922584750060E+001                  2.6062212950698499E-001                  9.3661766530060367E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6141306580101992E-001                  8.3351378319200143E+004                  2.6179487080701158E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.3545458486211717E-011 
                                     254                  9.9956528150999280E-001                  1.0373762432369402E+000                  4.4992834646270534E+000                 -5.1563681165980686E+000                  7.4187170161034999E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  2.9547434952718632E+028                  1.0898738771499460E+001                  1.0894523772107314E+001                  2.6461923662007547E-001                  9.6349790572775109E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6572330832268487E-001                  8.4686715174959580E+004                  2.6558297603026609E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.1885995305376409E-011 
                                     255                  9.9955042167883423E-001                  1.0370400633075416E+000                  4.5038537423110947E+000                 -5.1445690650772784E+000                  7.4356653273074320E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  3.5605297467602556E+028                  1.0890305508693640E+001                  1.0885354483411122E+001                  2.6863951056637903E-001                  9.9010018704524889E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6933404030198616E-001                  8.5692295905083331E+004                  2.6953963346206777E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -5.0591422127273508E-011 
                                     256                  9.9953251526125275E-001                  1.0366448198761224E+000                  4.5083361175964214E+000                 -5.1331996354538729E+000                  7.4520655790492576E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  2.9671081223002164E+028                  1.0880398950241471E+001                  1.0876372723617372E+001                  2.7264955651611827E-001                  1.0164293398528274E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7368216381309085E-001                  8.6769846330166576E+004                  2.7362980089533800E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.9129786045924623E-011 
                                     257                  9.9951759324660172E-001                  1.0363231655642762E+000                  4.5132767750214962E+000                 -5.1209547206331383E+000                  7.4698352224013016E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  4.3677809994416769E+028                  1.0872343513919123E+001                  1.0866571944288557E+001                  2.7713261078388574E-001                  1.0455705584293387E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7728998348877598E-001                  8.7554158562091412E+004                  2.7775220784503230E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.7985382265884145E-011 
                                     258                  9.9949562704605210E-001                  1.0358615858633293E+000                  4.5178580027961281E+000                 -5.1097850145649710E+000                  7.4861065146491983E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  2.5875161260615170E+028                  1.0860794237221501E+001                  1.0857455574489379E+001                  2.8132297600155376E-001                  1.0728819183535455E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8255166805341286E-001                  8.8533398823339638E+004                  2.8202553858498902E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.6406355155979762E-011 
                                     259                  9.9948261405429328E-001                  1.0355944129309931E+000                  4.5224808002022820E+000                 -5.0987877191965447E+000                  7.5022337747506285E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  4.5507054297342754E+028                  1.0854114857219042E+001                  1.0848381603429640E+001                  2.8557465050946623E-001                  1.1004694935576529E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8562952600355468E-001                  8.9011794439883117E+004                  2.8670241782221678E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.5524120063200963E-011 
                                     260                  9.9945972790040316E-001                  1.0351351299166303E+000                  4.5282441541076723E+000                 -5.0853438541116915E+000                  7.5220455883533504E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  4.5507054297342754E+028                  1.0842642283299840E+001                  1.0837072098834883E+001                  2.9087204866240934E-001                  1.1351612362143646E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9095108963813227E-001                  8.9666209735060489E+004                  2.9139662778714548E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.4056960428715656E-011 
                                     261                  9.9943684174651304E-001                  1.0346884509816991E+000                  4.5340924236842399E+000                 -5.0720362014905565E+000                  7.5417854815432710E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  4.9013899325432685E+028                  1.0831496182398986E+001                  1.0825665673232775E+001                  2.9621720182554495E-001                  1.1705798926182310E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9613722659363056E-001                  9.0112921417049613E+004                  2.9622020127078003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.2683616221995316E-011 
                                     262                  9.9941219194968411E-001                  1.0342203921554305E+000                  4.5395321184623816E+000                 -5.0599275212342398E+000                  7.5598505887793044E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  4.0948026131756071E+028                  1.0819828876877319E+001                  1.0815082039154309E+001                  3.0112917907383957E-001                  1.2037681148503314E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0154776549999585E-001                  9.0373314072799389E+004                  3.0121179775103801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.1296627957712163E-011 
                                     263                  9.9939159859680693E-001                  1.0338389930001228E+000                  4.5450358058553055E+000                 -5.0479666763199287E+000                  7.5778136999858763E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  5.1969334661680614E+028                  1.0810331030909259E+001                  1.0804459303445141E+001                  3.0601511151078781E-001                  1.2374760967659311E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0590623344805778E-001                  9.0424778588818706E+004                  3.0636248969690627E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -4.0202526139607833E-011 
                                     264                  9.9936546246892533E-001                  1.0333666977895488E+000                  4.5511964672527219E+000                 -5.0348647994114701E+000                  7.5976054677593430E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  5.4495487693226847E+028                  1.0798581187006475E+001                  1.0792593943891749E+001                  3.1135336662778140E-001                  1.2754854591547588E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1120666527471669E-001                  9.0293512037983281E+004                  3.1143819909932480E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.8888647797456034E-011 
                                     265                  9.9933805590225289E-001                  1.0328845761013539E+000                  4.5574864484267845E+000                 -5.0217942656510646E+000                  7.6174765052152908E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  5.6897337016827872E+028                  1.0786600050492996E+001                  1.0780520716892385E+001                  3.1663375323904708E-001                  1.3145687975354262E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1648311209236801E-001                  8.9956961730095893E+004                  3.1649518464778570E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.7590623637292308E-011 
                                     266                  9.9930944141091727E-001                  1.0323944860996179E+000                  4.5635901057936401E+000                 -5.0093806898348285E+000                  7.6364616396993501E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  5.3899461578750560E+028                  1.0774434519052273E+001                  1.0768825377669073E+001                  3.2156395578182589E-001                  1.3527975503087707E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2167153794101894E-001                  8.9413063713050957E+004                  3.2160335938496531E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.6312947732649750E-011 
                                     267                  9.9928233459437366E-001                  1.0319418294509928E+000                  4.5701080493411732E+000                 -4.9964244571066292E+000                  7.6564076837632751E+000                  6.7765620135731497E-001                  3.0226986206686746E-001                  2.0073936575817575E-002                  6.7339062412560973E+028                  1.0763210386941363E+001                  1.0756393641478763E+001                  3.2659750099434659E-001                  1.3938853806779370E-024                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2626963557271371E-001                  8.8732115693744068E+004                  3.2652718247897722E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -3.5168326394488789E-011 
