                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                   14090                                     1320                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2299528603471292E+010                  1.7861583001831663E+006                  4.6397280381878227E+003                  5.7574234099713372E+001                  1.1743084772840575E+001                 -2.8781848815967581E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4623772990135009E-001                  5.4527785960663600E-001                  1.3572206732574047E-005                  2.8651632425657508E-001                  1.7855336531712073E-002                  1.0000000000000000E+000                  0.0000000000000000E+000                  3.2776099148868970E-001                  5.7692413010286374E-004                  4.1847176458333613E-001                  1.5410656259772842E-001                  3.8013724763177790E-003                  8.4659598253751300E-002                  6.5304649944183321E-003                  5.1328963281509599E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0274517898988369E+005                  3.4831368895331718E+004                  1.7368880639698833E+008                  5.7659163023679923E+001                  1.4953730828207298E+001                  2.1718162582704245E+001                  1.1118432092895305E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8814360385690566E+017                               "r24.08.1"                               "gfortran"                                 "13.3.0"                   "x86_64-macos-24.10.1"                                 "CRMATH"                               "20250526"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28 
                                     485                  7.3142163530663040E-001                  4.5093191127617593E-001                  6.1052632033702459E+000                 -2.5056202848545386E+000                  1.1723157393436651E+001                  6.7765620135729143E-001                  3.0226986206689105E-001                  2.0073936575817575E-002                  3.2834866769924232E+030                  2.8244371247218503E+000                  2.8087697168755157E+000                  3.8386812142254373E-001                  4.6289590332814457E-011                  1.4653757327673406E-033                  0.0000000000000000E+000                  3.8396674451558926E-001                  5.6096720453548221E-001                  3.8345549294737491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.9179443159162985E-013 
                                     486                  7.2977032250368212E-001                  4.4605935822680981E-001                  6.1107684483866542E+000                 -2.4968920560308052E+000                  1.1737503430031117E+001                  6.7765620135729143E-001                  3.0226986206689105E-001                  2.0073936575817575E-002                  3.2834866769923129E+030                  2.7929255448646679E+000                  2.7772202112620872E+000                  3.8367592723476590E-001                  5.3413503506229409E-011                  2.5243265909679063E-033                  0.0000000000000000E+000                  3.8377651180511424E-001                  5.3859639743093857E-001                  3.8388294336789641E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.8311736582260908E-013 
                                     487                  7.2811900970073395E-001                  4.4111913077444603E-001                  6.1190789015774500E+000                 -2.4838181815662868E+000                  1.1759062153882892E+001                  6.7765620135729143E-001                  3.0226986206689105E-001                  2.0073936575817575E-002                  6.5669733539847361E+030                  2.7613352107382791E+000                  2.7299748607085252E+000                  3.8337985963730364E-001                  6.6212441270834497E-011                  5.7115109188452749E-033                  0.0000000000000000E+000                  3.8358136432390311E-001                  5.1711054462208328E-001                  3.8352157945869847E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.7330571101439111E-013 
                                     488                  7.2481638409483740E-001                  4.3102214046226528E-001                  6.1276696887960354E+000                 -2.4700493000774073E+000                  1.1781602374520229E+001                  6.7765620135729143E-001                  3.0226986206689105E-001                  2.0073936575817575E-002                  3.3511991549516071E+030                  2.6978769675118546E+000                  2.6817221324049134E+000                  3.8307677995221662E-001                  8.2614840290875040E-011                  1.3220981241399066E-032                  0.0000000000000000E+000                  3.8318252996718705E-001                  4.7638311172136877E-001                  3.8281146139907751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.4902029938077779E-013 
                                     489                  7.2313101771020205E-001                  4.2575755104669022E-001                  6.1335183275084795E+000                 -2.4607512621450778E+000                  1.1796875356766240E+001                  6.7765620135729143E-001                  3.0226986206689105E-001                  2.0073936575817575E-002                  3.3511991549516071E+030                  2.6653702812389350E+000                  2.6491681114685042E+000                  3.8286514707363267E-001                  9.5959760366244906E-011                  2.3335055368872071E-032                  0.0000000000000000E+000                  3.8297386701279762E-001                  4.5668722886867891E-001                  3.8315768516711629E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.3346606652583812E-013 
                                     490                  7.2144565132556671E-001                  4.2041214474192146E-001                  6.1423580562381206E+000                 -2.4468135302465273E+000                  1.1819849098901463E+001                  6.7765620135729143E-001                  3.0226986206689105E-001                  2.0073936575817575E-002                  6.7023983099033245E+030                  2.6327652966321651E+000                  2.6004012185107994E+000                  3.8253613635934741E-001                  1.2015922563620117E-010                  5.4799849897891327E-032                  0.0000000000000000E+000                  3.8275790255384134E-001                  4.3778312089929722E-001                  3.8270529186435298E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.1509717655032995E-013 
                                     491                  7.1807491855629613E-001                  4.0946153917074846E-001                  6.1515268806692127E+000                 -2.4320649558098042E+000                  1.1843970347588845E+001                  6.7765620135729143E-001                  3.0226986206689105E-001                  2.0073936575817575E-002                  3.4197723838712744E+030                  2.5672108475608124E+000                  2.5505207170181889E+000                  3.8219582035701799E-001                  1.5160566071675987E-010                  1.3214981382702763E-031                  0.0000000000000000E+000                  3.8231205633373949E-001                  4.0200242466679104E-001                  3.8090921897878927E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -6.3835513437809184E-014 
                                     492                  7.1635506570590213E-001                  4.0373963523121797E-001                  6.1577770960846836E+000                 -2.4220980492861197E+000                  1.1860330559757376E+001                  6.7765620135720905E-001                  3.0226986206697337E-001                  2.0073936575817575E-002                  3.4197723838712744E+030                  2.5336092458629884E+000                  2.5168604247204431E+000                  3.8195577686243098E-001                  1.7745130467377795E-010                  2.3992506504719349E-031                  0.0000000000000000E+000                  3.8207613557744557E-001                  3.8473519596423200E-001                  3.7551528526538547E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -1.7662563258945634E-014 
                                     493                  7.1463521285550824E-001                  3.9792014730727421E-001                  6.1669187679304800E+000                 -2.4068048226562917E+000                  1.1884967296924501E+001                  6.7765620135717741E-001                  3.0226986206700501E-001                  2.0073936575817575E-002                  6.8395447677425487E+030                  2.4998856714082085E+000                  2.4664423990443192E+000                  3.8161957361121707E-001                  2.2348551152529879E-010                  5.7208782808630648E-031                  0.0000000000000000E+000                  3.6893047852075517E-001                  3.6893047852075517E-001                  3.6237957994765257E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.0119528012516771E-010 
                                     494                  7.1119550715472046E-001                  3.8597548662458320E-001                  6.1757809977896985E+000                 -2.3898374177477537E+000                  1.1910961295931905E+001                  6.7765620135712601E-001                  3.0226986206705658E-001                  2.0073936575817353E-002                  3.4891891279093882E+030                  2.4320667293020524E+000                  2.4148407164093526E+000                  3.8135589607181880E-001                  2.8047861673960863E-010                  1.3275539502110291E-030                  0.0000000000000000E+000                  3.4319728968777713E-001                  3.4319728968777713E-001                  3.4688209333630038E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2365269893951403E-009 
                                     495                  7.0944074362265042E-001                  3.7973422829491005E-001                  6.1816504071257379E+000                 -2.3781622275055350E+000                  1.1928608942331842E+001                  6.7765620135709337E-001                  3.0226986206708917E-001                  2.0073936575817464E-002                  3.4891891279094985E+030                  2.3973653735963816E+000                  2.3801052893006625E+000                  3.8119179734111613E-001                  3.2609799993968341E-010                  2.3136961730543659E-030                  0.0000000000000000E+000                  3.3262948912676271E-001                  3.3262948912676271E-001                  3.3525127969846058E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9588229815989471E-009 
                                     496                  7.0768598009058026E-001                  3.7338857707205014E-001                  6.1867240450799414E+000                 -2.3676024298603333E+000                  1.1944324382797262E+001                  6.7765620135705218E-001                  3.0226986206713019E-001                  2.0073936575817575E-002                  2.6168918459321235E+030                  2.3625911731729672E+000                  2.3496045997531105E+000                  3.8106321901880380E-001                  3.7169220758449164E-010                  3.7366729527415770E-030                  0.0000000000000000E+000                  3.2344025930379772E-001                  3.2344025930379772E-001                  3.2585255334979113E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.6534975741032679E-009 
                                     497                  7.0636990744152739E-001                  3.6856074073949596E-001                  6.1910363921480380E+000                 -2.3583904374512983E+000                  1.1957914891427729E+001                  6.7765620135701909E-001                  3.0226986206716339E-001                  2.0073936575817575E-002                  2.6168918459321235E+030                  2.3364728601476199E+000                  2.3234721335384347E+000                  3.8096017658385745E-001                  4.1550542113763707E-010                  5.6111996576720470E-030                  0.0000000000000000E+000                  3.1732907563616469E-001                  3.1732907563616469E-001                  3.1814048828343883E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.1613168930756224E-009 
                                     498                  7.0505383479247474E-001                  3.6367293992954941E-001                  6.1975082460306536E+000                 -2.3443139239363777E+000                  1.1978559003182223E+001                  6.7765620135696392E-001                  3.0226986206721856E-001                  2.0073936575817575E-002                  5.3040248251319180E+030                  2.3103242674630260E+000                  2.2840814669031686E+000                  3.8081093444587538E-001                  4.9112957085849042E-010                  1.0309839133859093E-029                  0.0000000000000000E+000                  3.1181006940155759E-001                  3.1181006940155759E-001                  3.1045273562117859E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  4.6609738098758353E-009 
                                     499                  7.0238636421546052E-001                  3.5357415293339878E-001                  6.2047292861275398E+000                 -2.3276352138189713E+000                  1.2002549600514111E+001                  6.7765620135688731E-001                  3.0226986206729517E-001                  2.0073936575817575E-002                  3.5594302611771690E+030                  2.2572213683354652E+000                  2.2395296547998824E+000                  3.8067389105833649E-001                  5.9269428292467478E-010                  2.0302086784166913E-029                  0.0000000000000000E+000                  3.0220600507779183E-001                  3.0220600507779183E-001                  3.0303159488432968E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  5.6584741673759287E-009 
                                     500                  7.0059627540448144E-001                  3.4665685776317195E-001                  6.2105111719655870E+000                 -2.3140008755685679E+000                  1.2022034162381562E+001                  6.7765620135681093E-001                  3.0226986206737150E-001                  2.0073936575817575E-002                  3.5594302611771690E+030                  2.2215539157390700E+000                  2.2038517256967700E+000                  3.8057066596699168E-001                  6.8896740565314954E-010                  3.4860981987347526E-029                  0.0000000000000000E+000                  2.9678728594274445E-001                  2.9678728594274445E-001                  2.9736209830629712E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.3232154362274658E-009 
                                     501                  6.9880618659350213E-001                  3.3962244047436391E-001                  6.2162981838382656E+000                 -2.3000327650416410E+000                  1.2041852379554928E+001                  6.7765620135671834E-001                  3.0226986206746409E-001                  2.0073936575817575E-002                  3.5594302611770587E+030                  2.1858604915888398E+000                  2.1681518327091420E+000                  3.8047582964995807E-001                  8.0112689533458766E-010                  5.9796999948721515E-029                  0.0000000000000000E+000                  2.9205101435054498E-001                  2.9205101435054498E-001                  2.9246053459760041E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  6.9918503440132267E-009 
                                     502                  6.9701609778252305E-001                  3.3246857147613185E-001                  6.2221599190129906E+000                 -2.2855930977607355E+000                  1.2062212829323531E+001                  6.7765620135661797E-001                  3.0226986206756457E-001                  2.0073936575817464E-002                  3.6304746821233551E+030                  2.1501490741932772E+000                  2.1320870325895127E+000                  3.8038719844979219E-001                  9.3345229201054146E-010                  1.0311721755864479E-028                  0.0000000000000000E+000                  2.8789899099218164E-001                  2.8789899099218164E-001                  2.8816552948042468E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.6701572004673114E-009 
                                     503                  6.9519027970767677E-001                  3.2504615554269112E-001                  6.2281092687252153E+000                 -2.2706586424382609E+000                  1.2083151839644945E+001                  6.7765620135649018E-001                  3.0226986206769230E-001                  2.0073936575817575E-002                  3.6304746821232447E+030                  2.1137136671839358E+000                  2.0956527396643194E+000                  3.8030424845388877E-001                  1.0901827089601936E-009                  1.7896537996210566E-028                  0.0000000000000000E+000                  2.8417814397358332E-001                  2.8417814397358332E-001                  2.8439171666662078E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  8.3779208449271836E-009 
                                     504                  6.9336446163283050E-001                  3.1749399846734166E-001                  6.2333543669223559E+000                 -2.2572319718470730E+000                  1.2101867782066234E+001                  6.7765620135636695E-001                  3.0226986206781553E-001                  2.0073936575817575E-002                  2.7228560115925439E+030                  2.0772750194283938E+000                  2.0637042930898213E+000                  3.8023807732728981E-001                  1.2501876659749383E-009                  2.9058097609011344E-028                  0.0000000000000000E+000                  2.8090790456115056E-001                  2.8090790456115056E-001                  2.8129599284179219E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.1069951092385703E-009 
                                     505                  6.9199509807669579E-001                  3.1174384048532311E-001                  6.2378734084648384E+000                 -2.2455713016835173E+000                  1.2118083989281407E+001                  6.7765620135624671E-001                  3.0226986206793577E-001                  2.0073936575817575E-002                  2.7228560115925439E+030                  2.0499527004526774E+000                  2.0363858255966174E+000                  3.8018259083741329E-001                  1.4065389098490268E-009                  4.4063224918254009E-028                  0.0000000000000000E+000                  2.7870424536805105E-001                  2.7870424536805105E-001                  2.7891555659456208E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.6719710716441224E-009 
                                     506                  6.9062573452056109E-001                  3.0591767478043524E-001                  6.2424530526935103E+000                 -2.2336333592660904E+000                  1.2134636462131022E+001                  6.7765620135611015E-001                  3.0226986206807233E-001                  2.0073936575817575E-002                  2.7587682767151143E+030                  2.0226357298417010E+000                  2.0088965521788191E+000                  3.8012905577642647E-001                  1.5848421355887445E-009                  6.7116068621628429E-028                  0.0000000000000000E+000                  2.7668026606672358E-001                  2.7668026606672358E-001                  2.7682528106685622E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0256204220154112E-008 
                                     507                  6.8923831016838433E-001                  2.9993567916000818E-001                  6.2470980336902464E+000                 -2.2214063248765101E+000                  1.2151541783921262E+001                  6.7765620135595395E-001                  3.0226986206822848E-001                  2.0073936575817575E-002                  2.7587682767152246E+030                  1.9949668301071135E+000                  1.9812347236433201E+000                  3.8007737611356268E-001                  1.7886499919229943E-009                  1.0272667024588168E-027                  0.0000000000000000E+000                  2.7479649737130712E-001                  2.7479649737130712E-001                  2.7494960768283716E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0870028094536459E-008 
                                     508                  6.8785088581620757E-001                  2.9387270569112789E-001                  6.2525772874486103E+000                 -2.2069025200989594E+000                  1.2171562753370544E+001                  6.7765620135574567E-001                  3.0226986206843687E-001                  2.0073936575817464E-002                  3.7022992123687160E+030                  1.9673095749946385E+000                  1.9489363643218458E+000                  3.8001716607480057E-001                  2.0624532247776520E-009                  1.6944218628748173E-027                  0.0000000000000000E+000                  2.7305091772559009E-001                  2.7305091772559009E-001                  2.7301658114039490E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.1509930475968803E-008 
                                     509                  6.8598894614927719E-001                  2.8560457125206684E-001                  6.2589385490301517E+000                 -2.1898173561686947E+000                  1.2195048789493356E+001                  6.7765620135546401E-001                  3.0226986206871836E-001                  2.0073936575817575E-002                  3.7022992123688263E+030                  1.9302100443334651E+000                  1.9118569275832888E+000                  3.7995350669200822E-001                  2.4332124125283304E-009                  3.0235168927072750E-027                  0.0000000000000000E+000                  2.7091408723757249E-001                  2.7091408723757249E-001                  2.7090007267447863E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2413232921767909E-008 
                                     510                  6.8412700648234670E-001                  2.7718376696353775E-001                  6.2653838504719950E+000                 -2.1723343300690239E+000                  1.2219014188234855E+001                  6.7765620135512439E-001                  3.0226986206905804E-001                  2.0073936575817575E-002                  3.7022992123687160E+030                  1.8931445125982658E+000                  1.8748152911437770E+000                  3.7989232987334204E-001                  2.8761073009488021E-009                  5.4239815985747634E-027                  0.0000000000000000E+000                  2.6900527080767966E-001                  2.6900527080767966E-001                  2.6893763864597497E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.3371357476620585E-008 
                                     511                  6.8226506681541632E-001                  2.6860616568064866E-001                  6.2711572994092526E+000                 -2.1564827906885635E+000                  1.2240668934695737E+001                  6.7765620135478244E-001                  3.0226986206939993E-001                  2.0073936575817575E-002                  2.8311588623080474E+030                  1.8561204928670862E+000                  1.8420918590623399E+000                  3.7984230617012238E-001                  3.3404338431609817E-009                  9.1381019600702586E-027                  0.0000000000000000E+000                  2.6731421146452727E-001                  2.6731421146452727E-001                  2.6732208250298478E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4389318570160041E-008 
                                     512                  6.8084123619375769E-001                  2.6193965841023892E-001                  6.2762145191163476E+000                 -2.1425615033886989E+000                  1.2259672888449368E+001                  6.7765620135443572E-001                  3.0226986206974671E-001                  2.0073936575817575E-002                  2.8311588623080474E+030                  1.8278462345360762E+000                  1.8138350825178795E+000                  3.7979817381784226E-001                  3.8069894212807628E-009                  1.4406197818287223E-026                  0.0000000000000000E+000                  2.6615353566186423E-001                  2.6615353566186423E-001                  2.6612822743914366E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5212536581462095E-008 
                                     513                  6.7941740557209918E-001                  2.5517696409832424E-001                  6.2813333197954364E+000                 -2.1283926967615723E+000                  1.2278984853530917E+001                  6.7765620135403415E-001                  3.0226986207014833E-001                  2.0073936575817575E-002                  2.8311588623080474E+030                  1.7996040592244451E+000                  1.7856121119681418E+000                  3.7975500599873291E-001                  4.3445845486737186E-009                  2.2803040869638706E-026                  0.0000000000000000E+000                  2.6509911523060836E-001                  2.6509911523060836E-001                  2.6494301283323074E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6078425597565803E-008 
                                     514                  6.7799357495044066E-001                  2.4831599781458305E-001                  6.2852274990200625E+000                 -2.1174993712272774E+000                  1.2293788793256466E+001                  6.7765620135369420E-001                  3.0226986207048823E-001                  2.0073936575817575E-002                  1.4155794311540789E+030                  1.7713973792625017E+000                  1.7643825563386664E+000                  3.7972567363040483E-001                  4.8037784607233702E-009                  3.2310471991526335E-026                  0.0000000000000000E+000                  2.6417354816337590E-001                  2.6417354816337590E-001                  2.6410920172071389E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.6985997532295912E-008 
                                     515                  6.7728165963961140E-001                  2.4484875269249262E-001                  6.2878368877180906E+000                 -2.1102265139506304E+000                  1.2303682557317378E+001                  6.7765620135344484E-001                  3.0226986207073758E-001                  2.0073936575817575E-002                  1.4155794311540789E+030                  1.7573115064325839E+000                  1.7503019449858965E+000                  3.7970469485379715E-001                  5.1373135417955138E-009                  4.0784374172972589E-026                  0.0000000000000000E+000                  2.6375135726370080E-001                  2.6375135726370080E-001                  2.6394255901613872E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7457184864772227E-008 
                                     516                  6.7656974432878225E-001                  2.4135613271566481E-001                  6.2917882055509473E+000                 -2.0992541198176080E+000                  1.2318624491248444E+001                  6.7765620135304017E-001                  3.0226986207114237E-001                  2.0073936575817464E-002                  2.8494854470287505E+030                  1.7432357859021685E+000                  1.7291978123657172E+000                  3.7967102278515696E-001                  5.6852726995062462E-009                  5.7977300009178288E-026                  0.0000000000000000E+000                  2.6334249401534437E-001                  2.6334249401534437E-001                  2.6356563418608286E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7942780176399717E-008 
                                     517                  6.7513669700336898E-001                  2.3424592544327549E-001                  6.2971502986434436E+000                 -2.0842162771701283E+000                  1.2339046433769498E+001                  6.7765620135242144E-001                  3.0226986207176104E-001                  2.0073936575817575E-002                  2.8494854470287505E+030                  1.7149281351208225E+000                  1.7009148939735588E+000                  3.7963061952607607E-001                  6.5231566186314535E-009                  9.3329336725147368E-026                  0.0000000000000000E+000                  2.6261032571370108E-001                  2.6261032571370108E-001                  2.6282592878944744E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8957762482521067E-008 
                                     518                  6.7370364967795593E-001                  2.2702931386829345E-001                  6.3035376323673020E+000                 -2.0663201802888507E+000                  1.2363356454995822E+001                  6.7765620135157745E-001                  3.0226986207260492E-001                  2.0073936575817575E-002                  3.8481848219598417E+030                  1.6866668676406600E+000                  1.6678360440027966E+000                  3.7958178873868881E-001                  7.6790159062483641E-009                  1.6415319494024668E-025                  0.0000000000000000E+000                  2.6199953149490146E-001                  2.6199953149490146E-001                  2.6188772302213126E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0024819532571331E-008 
                                     519                  6.7176834203406022E-001                  2.1710742326874796E-001                  6.3091763265870746E+000                 -2.0502681913328935E+000                  1.2385065898987468E+001                  6.7765620135072191E-001                  3.0226986207346057E-001                  2.0073936575817575E-002                  1.9240924109800312E+030                  1.6485701169229017E+000                  1.6391237611419096E+000                  3.7954896354429862E-001                  8.8689422293503017E-009                  2.6980938084246272E-025                  0.0000000000000000E+000                  2.6138334645349498E-001                  2.6138334645349498E-001                  2.6107159728124602E-001                  1.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1551038471333619E-008 
